,Address
117935,"20 DALTONS AVE, KILLARNEY, KERRY"
117936,"20 FITZROY AVE, DRUMCONDRA, DUBLIN 3"
117937,"22 ARDEE STREET, DUBLIN 8"
117938,"23 Alexandra Manor, Abbeylands, Clane"
117939,"23 CASTLE VILLAGE WOODS, CELBRIDGE, KILDARE"
117940,"23 DROMSALLY WOOD, CAPPAMORE, CO LIMERICK"
117941,"23 LIME TREE AVE, KILMINCHY VILLAGE, PORTLAOISE"
117942,"25 Brandon Square, Waterville, Blanchardstown"
117943,"25 NORTH ST, ONGAR VILLAGE, ONGAR"
117944,"26 Brickfield Drive, Honeypark Dunlaoghaire"
117945,"26 THE POPLARS, FOREST PARK, PORTLAOISE"
117946,"27 Ashley Court, Bachelors Walk, Tullamore"
117947,"27 THE VIEW, MILLMOUNT ABBEY, DROGHEDA"
117948,"273 Thomond Road, Ballyfermot, Dublin 10"
117949,"28A High Street, Wicklow Town"
117950,"29 Ashgrove, Ballinagh, Cavan"
117951,"31 CLONDRINA, CRUSHEEN, CLARE"
117952,"34 BANK PLACE, TIPPERARY, CO TIPPERARY"
117953,"34 ODUFFY TCE, BALLYBAY, MONAGHAN"
117954,"36 SPRINGLAWN HEIGHTS, BLANCHARDSTOWN, DUBLIN 15"
117955,"37 GREENVIEW CLOSE, GLENCAIRIN, DOORADOYLE"
117956,"38 GLEANN NA COILLE, BARNA RD, GALWAY"
117957,"38 meadowvale crescent, arklow"
117958,"39 CLYBAUN COURT, CLYBAUN ROAD, GALWAY"
117959,"4 ESKER TERRACE, LUCAN, DUBLIN"
117960,"4 The Crescent, Golden Ridge, Skerries Road  Rush"
117961,"4 THORNECOURT, DROGHEDA ROAD, ARDEE"
117962,"40 GRANGEFIELD, RATHFARNHAM, DUBLIN 14"
117963,"41 Ballintyre Meadows, Ballinteer, Dublin 16"
117964,"41 Primrose Avenue, Primrose Garden, Jigginstown  Naas"
117965,"44 BEAUVALE PARK, ARTANE, DUBLIN 5"
117966,"46 BAYVIEW DR, NEWTOWN RD, WEXFORD"
117967,"49 LONDONBRIDGE RD, DUBLIN 4, DUBLIN"
117968,"5 PAIRC NA TIARNA, PAKENHAM HALL RD, CASTLEPOLLARD"
117969,"5 ROCKMOUNT TERRACE, MALLOW, CORK"
117970,"5 ST BRIGIDS CLOSE, FOXROCK, DUBLIN"
117971,"5 TREEPARK DRIVE, KILNAMANAGH, DUBLIN 24"
117972,"58 MORELL DR, NAAS, KILDARE"
117973,"59 Newbury Park, Derrinturn, Kildare"
117974,"6 Alexandra Walk, Clane, Co Kildare"
117975,"6 Infirmary Road, Dublin 7"
117976,"6 KINAHAN ST, INFIRMARY RD, DUBLIN 7"
117977,"61 THE ANCHORAGE, BETTYSTOWN, MEATH"
117978,"63 Landsdowne Park, Knocklyon"
117979,"67 Pairc na Ri, Athenry"
117980,"69 CASTLE HEATH, MALAHIDE, DUBLIN"
117981,"69 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
117982,"70 SUGARLOAF CRESCENT, BRAY, WICKLOW"
117983,"71 Templegreen, Newcastle West"
117984,"72 CLONMINAN, PORTLAOISE, LAOIS"
117985,"72 LIOS CIAN, SWORDS, DUBLIN"
117986,"79 ST MARYS RD, EAST WALL, DUBLIN 3"
117987,"8 Renville Court, Renville, Oranmore"
117988,"8 SMITHFIELD CRESCENT, LEGAN, CO. LONGFORD"
117989,"8 St. Laurence's Terrace, Waterford"
117990,"80 COSTA NA MARA, COAST RD, ORANMORE"
117991,"84 KILCARN COURT, NAVAN, MEATH"
117992,"87 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
117993,"9 Braemor Grove, Churchtown, Dublin 14"
117994,"9 CASEMENT ROW, OLIVER PLUNKETT HILL, FERMOY"
117995,"9 Clonsilla Close, Blanchardstown, Dublin 15"
117996,"9 CORDUFF PLACE, BLANCHARDSTOWN, CO. DUBLIN"
117997,"AN COILEAN, CARRAROE, CO GALWAY"
117998,"APARTMENT 1 MAIN STREET, BUNCLODY, WEXFORD"
117999,"APT 207, ONE BEACON, SANDYFORD"
118000,"APT 68, NEW BANCROFT HALL, MAIN ST DUBLIN 24"
118001,"APT 81 RUSSELL HOUSE, 33 MOUNTJOY SQ, DUBLIN 1"
118002,"APT L, COLIEMORE ROAD, DALKEY"
118003,"BALLAGH, DUNMORE, GALWAY"
118004,"BALLINROE, CASTLEINEY, TEMPLEMORE"
118005,"BALLYKILLAGEER, AUGHRIM, CO WICKLOW"
118006,"BEECHMOUNT, 81A MOUNT MERRION AVE, BLACKROCK"
118007,"BEECHPARK, CAHERCALLA, ENNIS"
118008,"CARRICK, KILTIMAGH, MAYO"
118009,"CARROWHUBBOCK NORTH, INNISCRONE, SLIGO"
118010,"CASTLELOUGH, LORETO RD, KILLARNEY"
118011,"CLOSSAGH BEG, ROCKCORRY, MONAGHAN"
118012,"CUILEAN, AN CHEATHRU RUA, GALWAY"
118013,"DISTILLERY COTTAGE, MULLINKEAGH, CLOUGHJORDAN"
118014,"Drumbaragh, Kells"
118015,"Duncarbry, Tullaghan"
118016,"EGLISH, CURRAGH RD, CORK CITY"
118017,"FERN HOLLOW, BALLYOUGHNA, GOREY"
118018,"FRESHWATER FARM, NADRID, COACHFORD"
118019,"GATER ST, DUNMORE, GALWAY"
118020,"GURRANES, CAHERAGH, DRIMOLEAGUE"
118021,"HARBOUR COTTAGE, LONG ISLAND, SCHULL"
118022,"HORSESHOE COTTAGE, MOHILL ROAD, KESHCARRIGAN"
118023,"HOUSE NO. 1 CORRAUN, WHITEHALL, TARMONBARRY"
118024,"KILBARRON, ROSSNOWLAGH, DONEGAL"
118025,"KILCASH, BALLYPATRICK, CLONMEL"
118026,"KILLEAN, BORRISOKANE, TIPPERARY"
118027,"KILLOLA, ROSSCAHILL, OUGHTERARD"
118028,"KILMARNOCK HOUSE, KILLNEY, DUBLIN"
118029,"Les Beaux, Knockmark, Drumree"
118030,"leshumstown, Dunshaughlin"
118031,"LISHEEN, KEALKIL, BANTRY CORK"
118032,"LISSADELL, DARGLE VALE, BRAY"
118033,"LOWER MAIN STREET, KILFINANE, COUNTY LIMERICK"
118034,"MOATE, CREGGS, GALWAY"
118035,"MONBEG, BALLINDAGGIN, ENNISCORTHY"
118036,"Pinevilla, Kilbeggan, Tullamore"
118037,"Pucks Castle, Rathmichael"
118038,"SCANLANSLAND, BALLYFOYLE, KILKENNY"
118039,"ST. JOSEPH'S, BISHOP ST., TUAM"
118040,"THE THATCH, BALLYHEENY, CLASHMORE"
118041,"UNIT 16 GLASAN, BALLYBANE RD, MERVUE"
118042,"1  Boyne Cottages, Trim"
118043,"1 BEECHGROVE, DUNDRUM, CO. TIPPERARY"
118044,"1 Heather Grove, Aylesbury Road, Ferrybank"
118045,"1 OLD CHURCH ST, ATHENRY, GALWAY"
118046,"10 HOLLYWOOD EST, SHANAKIEL, CORK"
118047,"104 RAHYLIN GLEBE, BALLYBANE, GALWAY"
118048,"11 Carrigan Street, Durrow"
118049,"11 GLENBAY, POULSHONE, WEXFORD"
118050,"11 ROSARY GARDENS EAST, LIBRARY RD, DUN LAOGHAIRE"
118051,"125 LYNWOOD PARK, ST PATRICKS RD, LIMERICK"
118052,"129 LOWER GLANMIRE RD, CORK"
118053,"13 Forgehill Green, Cockhill Road, stamullen"
118054,"15 DRUMMOND RADHAIRC, CARRICKMACROSS, MONAGHAN"
118055,"15 MOUNTFIELD PARK, MALAHIDE, DUBLIN"
118056,"15 stocking wood walk, rathfarnham"
118057,"15 WESTLANDS, WESTPORT, MAYO"
118058,"154 ROEBUCK CASTLE, ROEBUCK RD, CLONSKEAGH DUBLIN 14"
118059,"16 MOUNT PROSPECT DR, CLONTARF, DUBLIN 3"
118060,"16 UPPER MASSEYTOWN, MACROOM, CO CORK"
118061,"17 CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12"
118062,"17 OLD FOREST, BUNCLODY, WEXFORD"
118063,"17A MIDLETON ST, COBH, CORK"
118064,"18 BEECH RD, CONNELL DR, NEWBRIDGE"
118065,"18 OSPREY LAWN, TEMPLEOGUE, DUBLIN 6"
118066,"18 PARK SQUARE, GRANGERATH, DUBLIN ROAD"
118067,"19 CHESTNUT CRESCENT, BRIDGEMOUNT, CARRIGALINE"
118068,"19 SUNNYSIDE LAWNS, DUN BRINN, ATHY"
118069,"2 BEECHGROVE, DUNDRUM, CO. TIPPERARY"
118070,"2 Cedar Court  Cedar Park, Newport Road, Westport"
118071,"2 CLOONARKIN DR, ORANMORE, GALWAY"
118072,"2 THE SIDEWALK, RIVERSTOWN, SLIGO"
118073,"21 THE MEADOWS, COOLERAGH, COILL DUBH"
118074,"22 ARBOUR VALE, OOLA, LIMERICK"
118075,"23 LYONS ST, NEWCASTLE, DUBLIN"
118076,"24 CHESTNUT GARDENS, NEWCASTLE, LIMERICK"
118077,"24 ROCHDALE, HONEY PARK, KILL AVENUE"
118078,"24 SEABURY RD, MALAHIDE, DUBLIN"
118079,"24 THE DALES, MOYLOUGH, CO GALWAY"
118080,"26 THE PINES, RUSHBROOKE, COBH"
118081,"26 THE PINES, VENETIAN HALL, DUBLIN 5"
118082,"27 Springfield Court, Wicklow"
118083,"29 BRUACH NA SIONNA, CASTLECONNELL, LIMERICK"
118084,"29 Kenure Park, Rush"
118085,"29 Lismeen Hills, Virginia Road, Ballyjamesduff"
118086,"29 MOUNT EUSTACE CLOSE, TYRELLSTOWN, DUBLIN 15"
118087,"3 BEECHGROVE, DUNDRUM, TIPPERARY"
118088,"3 SHEAR ST, ABBEYSIDE, DUNGARVEN"
118089,"33 KNOCKENRAHAN, ARKLOW, WICKLOW"
118090,"34 BLACKBUSH AVE, BRYANSTOWN, DROGHEDA"
118091,"35 BLACKHALL PLACE, ARBOUR HILL, DUBLIN 7"
118092,"35 BOROIMHE BEECH, SWORDS, DUBLIN"
118093,"364 MARKET MEWS, MARYBOROUGH VILLAGE, PORTLAOISE"
118094,"4 BEECHGROVE, DUNDRUM, CO. TIPPERARY"
118095,"4 KILLAKEE WALK, FIRHOUSE, DUBLIN 24"
118096,"4 ST JOHNS TCE, HOSPITAL, LIMERICK"
118097,"4 THE MEWS, UPPER BRIDGE ST, SKIBBEREEN"
118098,"4 THE SALT HOUSE, SALTHOUSE LANE, WICKLOW"
118099,"40 ARDREIGH WALK, DUN BRINN, ATHY"
118100,"40 The Croft, Parc na Silla, Loughlinstown"
118101,"42 DUN CORAN, CORK HILL, YOUGHAL"
118102,"42 Mill Lodge, Foxford, Co. Mayo"
118103,"43 FINGAL ST, OFF CORK ST, DUBLIN 8"
118104,"44 PINE COURT, SKEHARD RD, CORK"
118105,"45 ROSEMOUNT COURT, ROSEMOUNT TERRACE, BOOTERSTOWN"
118106,"46 GORT NA GLAISE, SANDY RD GALWAY, GALWAY"
118107,"48 BELLEVUE RD, GLENAGEARY, DUBLIN"
118108,"49 CLARE ST, LIMERICK, LIMERICK"
118109,"5 BALLYGARRON HEIGHTS, THE SPA, TRALEE"
118110,"5 BEECHGROVE, DUNDRUM, TIPPERARY"
118111,"50 Bushy Park House, Terenure"
118112,"51 COIS NA FARRAIGE, WHITEGATE, CORK"
118113,"55 BALLSBRIDGE WOOD, BALLSBRIDGE, DUBLIN 4"
118114,"58 DELGANY HILLS, CHURCH ROAD, DELGANY"
118115,"6 Baile Thioboid, Craanford, Gorey"
118116,"6 BALLINORIG, TRALEE, KERRY"
118117,"6 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15"
118118,"61 Lanesborough View, Charlestown, Dublin 11"
118119,"64 CLARKES HILL, ROCHESTOWN, CORK"
118120,"64 THE WEST PRIORY, NAVAN RD, DUBLIN 7"
118121,"65 The View, Five Oaks, Drogheda"
118122,"7 ASHBERRY, FINSTOWN, LUCAN"
118123,"7 GLENSIDE, ANNACOTTY, LIMERICK"
118124,"7 The Avenue, Aubrey Manor, Rathcoole"
118125,"7 (Postal Address 6) Sli MacNean, Main Street, Blacklion"
118126,"79 COUNTESS GROVE, KILLARNEY, KERRY"
118127,"79A, COUNTESS GROVE, KILLARNEY"
118128,"79B COUNTESS GROVE, KILLARNEY, KERRY"
118129,"8  Cois Abhainn, Kilmovee"
118130,"8 ARD CAOIN, MANORCUNNINGHAM, DONEGAL"
118131,"8 ARD NA SI, BANTEER, CO CORK"
118132,"8 Ryebridge Way, The Ryebridge, Kilcock"
118133,"80 FOXBOROUGH RD, LUCAN, DUBLIN"
118134,"81 ROCKFIELD, LOUTH"
118135,"86 OAKWOOD GROVE, CLONDALKIN, DUBLIN 22"
118136,"9  The Stables, Headford"
118137,"9 OAKVIEW, MORNINGTON, MEATH"
118138,"9 Sheas Court, Manor Street"
118139,"9 (Postal Address 4) Sli MacNean, Main Street, Blacklion"
118140,"92 Castle Riada Road, Lucan"
118141,"93 St.Margaret's Road, Hampton Wood, Dublin 11"
118142,"95 COLLEGE PK, LONGFORD, LONGFORD"
118143,"96 The Woods, Glounthaune"
118144,"9, CUSHING ROAD, FARRANREE"
118145,"ABBEYLANDS, MILLTOWN, KERRY"
118146,"ANNEFIELD, TANEY RD, DUBLIN 14"
118147,"ANNFIELD, OWNING, PILTOWN"
118148,"Apartment No 23 The Crofton, Georges Place, Dun Laoghaire"
118149,"Apt 10, Green Court View, Green Street"
118150,"Apt 11, Green Court View, Green Street"
118151,"APT 11, THE MALTINGS, MIDELTON"
118152,"Apt 12, Green Court View, Green Street"
118153,"Apt 13, Green Court View, Green Street"
118154,"Apt 14, Green Court View, Green Street"
118155,"APT 18, ATLANTIC COAST APTS, TRAMORE"
118156,"Apt 1, Green Court View, Green Street"
118157,"Apt 2, Green Court View, Green Street"
118158,"APT 307 AVIARY HOUSE DOCK RD, LIMERICK CITY, LIMERICK"
118159,"APT 311 AVIARY HOUSE DOCK RD, LIMERICK CITY, LIMERICK"
118160,"Apt 3, Green Court View, Green Street"
118161,"Apt 4, Green Court View, Green Street"
118162,"Apt 5, Green Court View, Green Street"
118163,"Apt 6, Green Court View, Green Street"
118164,"Apt 7, Green Court View, Green Street"
118165,"Apt 8, Green Court View, Green Street"
118166,"Apt 9, Green Court View, Green Street"
118167,"APT 9, LONG QUAY APTS, LONG QUAY"
118168,"APT NO 5 COOLEHAVEN, CRAVE STREET, GORT"
118169,"ARDEN, 23 ST CLARE'S AVENUE, COLLEGE ROAD"
118170,"BAILE RHIOCAIRE, DUN CHAOIN, KERRY"
118171,"BALLINACOURTY, AHERLOW, TIPPERARY"
118172,"BAWN BOG, 10 HOAR ROCK, SKERRIES"
118173,"BOLEY, BALLYCULLINE, NEW ROSS"
118174,"BRESCIA, STRANDHILL RD, SLIGO"
118175,"CLOONEY, RAMELTON, CO. DONEGAL"
118176,"CLOONLAUGHLIN, MOUNT TALBOT, CO ROSCOMMON"
118177,"COACH ROAD, DUNMANWAY, CORK"
118178,"COOLDERRY, BANAGHER, CO OFFALY"
118179,"DIREEN, ATHEA, LIMERICK"
118180,"DOONOGAN, MULLAGH, CLARE"
118181,"DUNBULLOG, CARRIGNABHFEAR, CO CORK"
118182,"FOREST COTTAGE, BALLYMAKELLETT, RAVENSDAL"
118183,"GLEN COTTAGE, KILNAP, OLD MALLOW RD"
118184,"GLEN MINARD, LISPOLE, TRALEE"
118185,"JOHN ST, KILRUSH, CLARE"
118186,"KILLULT, FALCARRAGH, LETTERKENNY"
118187,"KNOCKOHILL, CHAPEL ROAD, KILWORTH"
118188,"Letterbrook, Liscarney, Westport"
118189,"LISHEENINE HOUSE, ARDNACROHY CORK RD, NEWCASTLEWEST LIMERICK"
118190,"MOYCARKY, THURLES, TIPPERARY"
118191,"RATHDROUGHT, BALLINADEE, BANDON"
118192,"RATHMULLEN, SYNGEFIELD, BIRR"
118193,"RIVERSIDE, KILLACLORAN, AUGHRIM"
118194,"RUBBLE, KILLASSER, SWINFORD"
118195,"SHANBALLYBOCKT, IRISHTOWN, CLAREMORRIS"
118196,"ST ANNES, SYDENHAM RD, DUNDRUM DUBLIN 14"
118197,"TEACH NA ROTHAIR, DOOLISTOWN, TRIM"
118198,"THE ROSSES CARRICK RD, DUNDALK, LOUTH"
118199,"TONEYMORE, ABBEYLARA, CO LONGFORD"
118200,"TULLY CARROWHEHY, CASTLEREA, ROSCOMMON"
118201,"TULLYNAGRENA, LETTERBARROW, DONEGAL"
118202,"VALE LODGE, KILCASHEL, AVOCA"
118203,"1 MAYBURY, MAGAZINE RD, CORK"
118204,"1 PATRICK ST, ATHLONE, WESTMEATH"
118205,"1 PORT ARTHUR VIEW, LUNNIAGH, DERRYBEG"
118206,"1 St Alphonsus, Road"
118207,"1 Stephentown South, Two Mile House, Naas"
118208,"1 SYLVAN AVE, BALLYMOUNT, DUBLIN 24"
118209,"1 THE PRIVET, FIONNUISCE, DOUGHISKA"
118210,"10 APTS PARLIAMENT CRANE DAME ST, DUBLIN 2"
118211,"10 The Avenue, Aubrey Manor, Rathcoole"
118212,"109 ST ANNES, KIMMAGE, DUBLIN 12"
118213,"11 SYCAMORE GROVE, WESTMINSTER PARK, FOXROCK DUBLIN 18"
118214,"112 COWPER DOWNS, RATHMINES, DUBLIN 6"
118215,"112 SLIABH RUA, MOATE, CO WESTMEATH"
118216,"12 BREMORE PASTURES DRIVE, HAMLETT LANE, BALBRIGGAN"
118217,"12 ESKER MEADOW VIEW, LUCAN, MEADOW VIEW"
118218,"12 GREENLEA RD, TERENURE, DUBLIN 6W"
118219,"12 ULVERTON ROAD, DALKEY, CO DUBLIN"
118220,"124 Sliabh Rua, Woodhill, Moate"
118221,"129 ROCKENHAM, FERRYBANK, WATERFORD"
118222,"13 Forest Court, Rivervalley, Swords"
118223,"13 THE GREEN, TEMPLE MANOR, CELBRIDGE"
118224,"132 BALLYFERMOT PARADE, DUBLIN 10, DUBLIN"
118225,"14 MILLMOUNT PLACE, DRUMCONDRA, DUBLIN 9"
118226,"15 KILCONNY ST, BELTURBET, CAVAN"
118227,"15 MONASTERY PARK, CLONDALKIN, DUBLIN 22"
118228,"16 MILL CLOSE, STAMULLEN, MEATH"
118229,"16A WINDMILL HEIGHTS, BELVEDERE RD, WEXFORD"
118230,"17 BATH ST, IRISHTOWN, DUBLIN 4"
118231,"17 THE GLEBE, GORT RD, COROFIN"
118232,"1790 CHURCH VIEW, NURNEY, KILDARE"
118233,"18 PINE VALLEY PARK, RATHFARNHAM, DUBLIN 16"
118234,"18 SANS SOUCI WOOD, VEVAY RD, BRAY"
118235,"180 HOLYWELL, UPPER KILMACUD RD, DUNDRUM"
118236,"188 GLEANN NA RI, RENMORE, GALWAY"
118237,"189 GLEANN NA RI, RENMORE, GALWAY"
118238,"19 COLLEGE GREEN, SUMMERHILL, WEXFORD"
118239,"19 Elden, Maryborough Hill, Douglas"
118240,"1A KINSTON LAWN, BALLINTEER, DUBLIN 16"
118241,"1D KILLARNEY COUNTRY CLUB, FAHA, KILLARNEY"
118242,"2 DUNMORE RD, TUAM, GALWAY"
118243,"2 MOUNT VIEW TERRACE, BALLYHOOLY RD, CORK"
118244,"2 Parkview, Bolton Woods, Callan"
118245,"2 Sruthan Suain, Garryvoe, Co Cork"
118246,"2 ST ANTHONYS VILLAS, FRIARS WALK, CORK"
118247,"20 Bayside Walk, Sutton, Dublin 13"
118248,"20 FORGE VIEW, LUSK, DUBLIN"
118249,"202 The Walled Gardens, Celbridge"
118250,"206 Oldbridge Station, Osberstown, Naas"
118251,"21 GARDENRATH CLOSE, KELLS, MEATH"
118252,"21 MANOR DR, MANOR VILLAGE, TRALEE"
118253,"22 CHURCH LANDS, SLANE, CO MEATH"
118254,"22 LAKE GLADE KILMINCHY, PORTLAOISE, LAOIS"
118255,"23 Aylesbury Avenue, Belmont Road, Ferrybank  Waterford"
118256,"24 HAVEN HILL, SUMMERCOVE, KINSALE"
118257,"25 ADELAIDE STREET, DUN LAOGHAIRE, CO DUBLIN"
118258,"25 SYCAMORE DR, KILMALLOCK, LIMERICK"
118259,"25 WICKLOW HEIGHTS, WICKLOW TOWN, WICKLOW"
118260,"26 GLENCAIRN DALE, LEOPARDSTOWN, DUBLIN"
118261,"26 THE WATERMAN BUILDING, THE GLENS SEABOURNE VIEW, GREYSTONES"
118262,"27 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
118263,"27 PIER VILLAGE, FELS POINT, KERRY"
118264,"277 GEORGES STREET, PORTLAW, CO WATERFORD"
118265,"278 SEAPARK, MALAHIDE, DUBLIN"
118266,"28 DESART COURT, ORMOND ST, KILKENNY"
118267,"28 Ring Terrace, Inchicore"
118268,"3 AN CROSAIRE, ENYBEGS, LONGFORD"
118269,"3 Castleview, Graiguecullen"
118270,"30 DUN ARAS, HURLAS CROSS, NEWMARKET ON FERGUS"
118271,"30 Hermitage, Ennis, County Clare"
118272,"318 PREMIER SQ, FINGLAS, DUBLIN 11"
118273,"32 Beverton Heights, Donabate"
118274,"32 MANORFIELDS VIEW, CLONEE, DUBLIN 15"
118275,"33 Beechlawn Heights, Ballinasloe"
118276,"33 MITCHELLS  TERRACE, ATHLONE, CO WESTMEATH"
118277,"33 WILTON COURT, WILTON, CORK"
118278,"33 WOODVIEW, CASTLEBRIDGE, WEXFORD"
118279,"34 HAWTHORN DR, MOUNTAIN BAY, ARKLOW"
118280,"35 CARRIGMORE DR, AYLESBURY, TALLAGHT DUBLIN 24"
118281,"36 DISTILLARY COURT, THE MALTINGS, BALLINCOLLIG"
118282,"36 Leopardstown Grove, Blckrock"
118283,"37 Bramble Rise, Killynebber, Co. Cavan"
118284,"37 MAPLELAWN, CASTLEBAR, MAYO"
118285,"37 MERRION STRAND, SANDYMOUNT, DUBLIN 4"
118286,"37 OLD BALREASK WOODS, SWANS LANE, DUBLIN RD"
118287,"38 ASHBROOK, CLONTARF, DUBLIN 3"
118288,"38 SHANNON DR, CORBALLY, LIMERICK"
118289,"39 Clareville Road, Harold's Cross"
118290,"4 ALEN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
118291,"4 BROWNSBARN WOOD, CLONDALKIN, DUBLIN 22"
118292,"4 CAPPAGH GROVE, BALLINAGAR, TULLAMORE"
118293,"4 Grosvenor Court, High Street, Killarney"
118294,"4 SANTA MARIA APARTMENTS, ST MARYS ROAD, GALWAY"
118295,"4 SYNGE ST, CIRCULAR RD SOUTH, DUBLIN 8"
118296,"41 WOODLAWN CLOSE, KILCOLMAN, BALLAGHADEREEN"
118297,"43 AYLSBURY, BALLINCOLLIG, CORK"
118298,"43 DERRYWOOD, DURROW, LAOIS"
118299,"43 DONAGH PARK, CARNDONAGH, DONEGAL"
118300,"46 GLENCAIRN RISE, THE GALLOPS, SANDYFORD DUBLIN 18"
118301,"46 KILNAVARA HEIGHTS, CAVAN, CO CAVAN"
118302,"46 MAIN ST, HOWTH, DUBLIN"
118303,"46 WALNUT CLOSE, BALLYMOUNT, KINGSWOOD HEIGHTS DUBLIN 24"
118304,"47 Ballyoliver, Rathvilly"
118305,"49 SLIABH RIOGA LETTERRAGH, RAHOON, GALWAY"
118306,"49 ST HELENS RD, BOOTERSTOWN, DUBLIN"
118307,"5 Baile Thioboid, Craanford, Gorey"
118308,"5 GORT SIAR, WESTERN DISTRIBUTOR RD, KNOCKNACARRA"
118309,"5 STAGHALL BALLYAMANNON, BELTURBET, CO CAVAN"
118310,"5 STRUAN HILL, PRIORY RD, DELGANY"
118311,"50 OAKWOOD, MACROOM, CORK"
118312,"50 SUNNYHILL, CASTLEMARTIN LODGE, KILCULLEN"
118313,"51 DRIMNAGH RD, CRUMLIN, DUBLIN 12"
118314,"52 Cill Beg Manor, Stradbally"
118315,"53 ARD THOMAIN, Sli na Manach, Mungret"
118316,"55 CASTLE FALLS, ROSS RD, KILLARNEY"
118317,"55 MOUNTTOWN LOWER, DUN LAOGHAIRE, DUBLIN"
118318,"56 GRANGE PARK, DOUGLAS, CORK"
118319,"56 HAWTHORN AVE, KILLARNEY, KERRY"
118320,"59 SHREWSBURY SQ, SANDYMOUNT AVE, BALLSBRIDGE DUBLIN 4"
118321,"6 Ashbrook Terrace, Sallymount Avenue, Ranelagh"
118322,"6 COIS NA HABHANN, old bawn, tallaght"
118323,"6 GLENVIEW DR, SHELBOURNE PARK, LIMERICK CITY"
118324,"6 MOY GLAS COURT, LUCAN, DUBLIN"
118325,"60 NEAGH RD, TERENURE, DUBLIN 6W"
118326,"61 INISCEALTRA, BALLINA, KILLALOE"
118327,"62 Ashfield, North Road, Drogheda"
118328,"64 MURPHYSTOWN RD, LEOPARDSTOWN, DUBLIN 18"
118329,"68 BAYSIDE WALK, SUTTON, DUBLIN 13"
118330,"7 Broadfield Glen, Broadfield Mannor, Rathcoole"
118331,"7 LOTAMORE GROVE, MAYFIELD, CORK"
118332,"7 MOYDOW, LONGFORD"
118333,"7 MOYLARAGH DR, BALBRIGGAN, DUBLIN"
118334,"7 Straffan Manor, Straffan"
118335,"7 THE HILL, OPPOSITE SEAMOUNT, MALAHIDE"
118336,"70 HEATHFIELD, CLONARD, WEXFORD"
118337,"71 MAYORSTONE PARK, LIMERICK"
118338,"71 Seabrook, Brook Road, Rush"
118339,"73 HIGHFILD PARK, DRUNDRUM, DUBLIN 15"
118340,"74 Elderwood, Castlebridge"
118341,"74 HANNAVILLE PARK, TERENURE, DUBLIN 6W"
118342,"75 MADEIRA WOOD, ENNISCORTHY, WEXFORD"
118343,"75 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
118344,"75 TORCAILL, PORTMARNOCK, DUBLIN"
118345,"7B Dunne Street, DUBLIN 1"
118346,"8 Chestnut Grove, Mallow"
118347,"8 MILHILL LAWNS, MANORHAMILTON, CO LEITRIM"
118348,"8 O MOORE STREET, TULLAMORE, CO OFFALY"
118349,"8 THE COURT BLOCK 8, DUNBOYNE CASTLE, DUNBOYNE"
118350,"86 BROADFORD CRESCENT, BALLINTEER, DUBLIN 16"
118351,"9 EASTMORELAND COURT, EASTMORELAND PLACE, BALLSBRIDGE DUBLIN 4"
118352,"9 RIVERDALE COURT, QUEENS PARK, MONKSTOWN"
118353,"9 Sli na Moinear, Moydow"
118354,"94 CASTLECURRAGH PARK, MULHUDDART, DUBLIN 15"
118355,"Abington, Murroe"
118356,"Apartment 173 The Waterside, Charlotte Quay, Ringsend Road"
118357,"Apartment 1, 1/2 Henrietta Street, Dublin 1"
118358,"APARTMENT 3 RIVERBROOK, NEW STREET, ABBEYFEALE"
118359,"Apartment 35 Cluain Aoibhinn Court, Swellan Lower, Cavan"
118360,"APARTMENT NO 4, WEIGHBRIDGE HOUSE, OUGHTERARD"
118361,"APT 1 STRAND COURT, 19A BURROW RD, SUTTON DUBLIN 13"
118362,"APT 13, 59 PEMBROKE RD, DUBLIN"
118363,"APT 2 49 51 PERCY PLACE, BALLSBRIDGE, DUBLIN 4"
118364,"APT 8B BALLYMOUNT SQ, BALLYMOUNT SQ, BALLYMOUNT DUBLIN 12"
118365,"apt. 3 Belfort House, Dundrum, Dublin 14"
118366,"BALLYBIT, RATHVILLY, CARLOW"
118367,"BALLYGOWAN, SILVERMINES, NENAGH"
118368,"BALLYHEST, CASTLECOR, MALLOW"
118369,"BALLYNAHEGLISH, DONAMON, ROSCOMMON"
118370,"BALLYSHEEDY, ANNACARTY, TIPPERARY"
118371,"BAWNMORE, CLAREGALWAY, GALWAY"
118372,"BINN EADAIR, ENNISCORTHY RD, FERNS"
118373,"CLARIN HOUSE NEWFORT SCREEN, WEXFORD"
118374,"CLOONARHAN, CHARLESTOWN, CO MAYO"
118375,"CONVAMORE, BALLYHOOLY, CORK"
118376,"Cottage Hill, Loughrea"
118377,"CREEVE ROAD, CARRIGANS, CO. DONEGAL"
118378,"CURRY, MILEBUSH, CASLEBAR"
118379,"DORSET LODGE, KILLINEY HILL RD, KILLINEY"
