,Address
437930,"27 NUTLEY AVE, DONNYBROOK, DUBLIN 4"
437931,"28 CUL BRANNAN, BALLYBAY, MONAGHAN"
437932,"28 WESTWOOD, GOLF LINKS RD, ENNIS"
437933,"3 ARD NA LI, TRALEE, KERRY"
437934,"3 BROOKFIELD AVE, MAYNOOTH, KILDARE"
437935,"3 CNOC BEAG, CARRICK ON SHANNON, LEITRIM"
437936,"3 FIELDVIEW COTTAGES, ANNAVILLE AVE, BLACKROCK"
437937,"3 Gandon Place, Gandon Park, Lucan"
437938,"3 Gortin Rua, Millstreet Road, Macroom"
437939,"3 MARINO COURT, FAIRVIEW AVE, DUBLIN 3"
437940,"3 PROSPECT VILLAS, RUSHBROOKE, COBH"
437941,"3 WASHINGTON ST, CORK"
437942,"30 CARBERY COAST, TULLAGHAN, LEITRIM"
437943,"30 Dun Rioga Crescent, Dun Rioga, Drumree Road"
437944,"302 COLLINS AVE, WHITEHALL, DUBLIN 9"
437945,"32 The Lane, Scholarstown Wood, Scholarstown Road"
437946,"326 BALLSGROVE EST, DROGHEDA, LOUTH"
437947,"34 BURRELLS WALK, COLLEGE PARK, CALLAN RD"
437948,"34 MEADOW PARK, WESTPORT RD, CASTLEBAR"
437949,"35 GLEANN RIADA, BALLYMINION, LONGFORD"
437950,"36 GLENVIEW RD, WICKLOW, WICKLOW"
437951,"36 JOHNSGATE VILLAGE, LIMERICK, LIMERICK"
437952,"37 AVENUE THREE, YELLOWBATTER, DROGHEDA"
437953,"38 Willow Avenue, The Willows, Dunshaughlin"
437954,"39 CASTLEBRIDGE, MAYNOOTH, KILDARE"
437955,"39 Mount Hamilton, Carrick Road, Dundalk"
437956,"4 Gortin Rua, Millstreet Road, Macroom"
437957,"4 LEINSTER ROAD WEST, RATHMINES, DUBLIN 6"
437958,"4 Mariners View  Kimberly Road, Greystones, Co Wicklow"
437959,"4 THE OLD SCHOOLHOUSE, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 14"
437960,"4 WATERSIDE, CAPPAHARD, TULLA RD ENNIS"
437961,"4 (Site B) Knockavota, Gorey"
437962,"40 ELTON COURT, LEIXLIP, KILDARE"
437963,"43 WOODFIELD, GALWAY RD, TUAM"
437964,"45 ASHGROVE, BALLYVELLY, TRALEE"
437965,"45 HIGHFIELD, DROGHEDA, LOUTH"
437966,"46C EAST COURTYARD, TULLYVALE, CABINTEELY DUBLIN 18"
437967,"48 THE NORTHUMBERLANDS, LOVE LANE EAST, MOUNT ST UPPER DUBLIN 2"
437968,"4A ARCHES, CATHEDRAL RD, BALLINA"
437969,"4ST ESRA CLOSE, KILLESTER AVE, KILLESTER"
437970,"5 COIS GHRUDA, KILBANE, CASTLETROY"
437971,"5 Gortin Rua, Millstreet Road, Macroom"
437972,"5 The Downs, Moyglare Hall, Moyglare Road"
437973,"50 ARD RI, BEAMORE RD, DROGHEDA"
437974,"50 SUMMERHAVEN, CARRICK ON SHANNON, LEITRIM"
437975,"51 ST FINTANS RD, SUTTON, DUBLIN 13"
437976,"52 CARRAIG FERN, KEARNEYS PASS COCKHILL, BUNCRANA"
437977,"52 COOLGREENA RD, BEAUMONT, DUBLIN 9"
437978,"52 Mill Gate, Millerstown, Maynooth Road"
437979,"54 MARLTON DEMESNE, MARLTON ROAD, WICKLOW"
437980,"55 The Hazels, Ballinahinch Wood, Ashford"
437981,"6 Gortin Rua, Millstreet Road, Macroom"
437982,"60 Cloghgarrett Abbey, Rathbride Road, Kildare Town"
437983,"61 An Fuaran, Dublin Road, Oranmore"
437984,"61 MICHAEL STREET, TIPPERARY, CO. TIPPERARY"
437985,"65 LIMETREE AVE, KILMINCHY, PORTLAOISE"
437986,"65 ST PETERS RD, WALKINSTOWN, DUBLIN 12"
437987,"69 RAVENSWOOD, CREGG RD CARRICK ON SUIR, TIPPERARY"
437988,"7 Gortin Rua, Millstreet Road, Macroom"
437989,"74 MILE STREAM, SHANAKIEL, BLARNEY RD"
437990,"8 AUGUSTINE COURT, CHRISTCHURCH, DUBLIN 8"
437991,"8 COPPERFIELDS, RUSHBROOKE, COBH"
437992,"8 FOREST HILLS, BALLYMONEEN WEST, GALWAY"
437993,"8 Gortin Rua, Millstreet Road, Macroom"
437994,"8 HAYDEN PARK WALK, LUCAN, COUNTY DUBLIN"
437995,"8 MILLRACE, MONKSLAND, ATHLONE"
437996,"8 Sli na Manach, Mungret"
437997,"8 SUPPLE HALL, DUNSHAUGHLIN, MEATH"
437998,"85 WHITEMAPLE, BUNDORAN, CO DONEGAL"
437999,"9 CORAL GROVE, DUNMORE EAST, CO WATERFORD"
438000,"9 COUNTRY MEADOWS, CLOONTHUE, TUAM"
438001,"9 COURTHILL DR, DUNBOYNE, MEATH"
438002,"9 Gortin Rua, Millstreet Road, Macroom"
438003,"9 SARSFIELD ST, NENAGH, TIPPERARY"
438004,"9 THE BELFRY, ATHBOY RD, TRIM"
438005,"9 WESTON AVE, WESTON PARK, LUCAN"
438006,"91 BRANSWOOD, KILKENNY ROAD, ATHY"
438007,"93 MARINA VILLAGE, MALAHIDE, DUBLIN"
438008,"93 MOUNT CARMEL, NEW ROSS, WEXFORD"
438009,"98 CARRIG COURT, FORTUNESTOWN LANE, SAGGART DUBLIN 24"
438010,"ALBERT HOUSE, VICTORIA RD, DALKEY"
438011,"ANNED, 3 CHURCH VIEW, MARLTON RD"
438012,"APT 18 THE VILLAGE, CLONEEN ROAD, BALLYTIVAN"
438013,"APT 1, WATERMINT, BRAY RD"
438014,"APT 2, HOGANS PLACE, MAIN ST"
438015,"APT 6, THE MILL, THE MALTINGS"
438016,"ARDERRA, BAWNBOY, COUNTY CAVAN"
438017,"ARDMORE, MAURITIUSTOWN, ROSSLARE STRAND"
438018,"BALLINACARRIG, TARA HILL, GOREY"
438019,"BARROE, SLIGO"
438020,"BAYSWELL, CROSSPATRICK, JOHNSTOWN"
438021,"BRIDGE ST, LOUISBOURGH, CO MAYO"
438022,"BUNDARRAGH, AUGHAVAS, CORRIGA"
438023,"BUNDARRAGH, AUGHAVAS, CORRIGA"
438024,"CARRICKNASHANE, LISCOOLEY, CO DONEGAL"
438025,"CHURCHLANDS, TINAHELY, WICKLOW"
438026,"CLOONEY COTTAGE, CLOONEY, PORTNOO"
438027,"CLOONSLANOR, STROKESTOWN, CO ROSCOMMON"
438028,"CLOUGHAGALLA, AUGHRIM, BALLINASLOE"
438029,"CORE, FEAKLE, CLARE"
438030,"CORNAGHER, GORVAGH, LEITRIM"
438031,"COTTAGE ROW, GRAIGUENAMANAGH, CO KILKENNY"
438032,"CRAIGFIELD, CUNNINGHAM RD, DALKEY"
438033,"CREGGAUN, BALLINA, COUNTY MAYO"
438034,"CURRYCROWLEY, ENNISKEANE, CORK"
438035,"DAYTONA, PARNELL ST, MOUNTMELLICK"
438036,"DROM WOODS, DROM WEST, CASTLETOWNBERE"
438037,"DUNIN, TINCURRY, SCARAWALSH"
438038,"EAST END, BALLYBUNNION, KERRY"
438039,"EGMONT, CHURCHTOWN, MALLOW"
438040,"GARRANFULLA, WATERVILLE, CO KERRY"
438041,"GLENVIEW HOUSE, DRISTERNAN, GLENEELY"
438042,"GLOUNAGUILLAGH, CURAGH LAKE, KERRY"
438043,"GORTMORE, ROSSCAHILL, GALWAY"
438044,"HAGFIELD, CHARLESTOWN, MAYO"
438045,"INCHAVORE, NEWTOWN, STAMULLEN"
438046,"KILLOLA, ROSSCAHILL, GALWAY"
438047,"KILMORE WEST, TALLOW, COUNTY WATERFORD"
438048,"KNOCKAUN, CAPPAGH, WATERFORD"
438049,"KNOCKENDUFF, TRAMORE, WATERFORD"
438050,"KNOCKMORE, DRINAGH, DUNMANWAY"
438051,"LEHENAGHMORE, TOGHER, CORK"
438052,"LISAGALLON, CLOVERHILL, ROSCOMMON"
438053,"LISDISSON, THE PIGEONS, ATHLONE"
438054,"MAPLE HILL COLLIGAN, DUNGARVAN, WATERFORD"
438055,"MEALLAGHMORE UPPER, WINDGAP, COUNTY KILKENNY"
438056,"NO 4 THE STABLES, THE RISE, MOUNT MERRION"
438057,"ONGENSTOWN, BOHERMEEN, NAVAN"
438058,"RUSHEEN, RIVERSTOWN, CO SLIGO"
438059,"SAN GIOVANNI, DERMOTSTOWN, NAUL"
438060,"SEFFIN, BIRR, OFFALY"
438061,"SHEEPGRANGE, DROGHEDA, CO LOUTH"
438062,"ST MARTINS LODGE, KILCOLEMAN WEST, BUTTEVANT"
438063,"THE BUNGALOW, DAVEVE FARM, GLANMORE"
438064,"The Clinic, Parish heights, Carrickbeg"
438065,"THE GREEN MEADOW, GORTROE, RATHKEALE"
438066,"TIG PHOUND, BAILE NA RATHA, DUN CHAOIN"
438067,"1 Bruach Abhainn, Mogeely"
438068,"1 CARRIG ORCHARD, KILLINCARRIG, DELGANY"
438069,"1 CLOVER COURT RETIREMENMT VILLAGE, SHINRONE, CO OFFALY"
438070,"1 CURRAGHLANE, LIFFORD, CO DONEGAL"
438071,"1 PINNACLE VIEW, MULLAVALLEY, LOUTH VILLAGE"
438072,"1 WICKLOW COURT, GEORGES STREET, DUBLIN 2"
438073,"10 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22"
438074,"10 BARROWVILLE COURT, PEMBROKE, CARLOW"
438075,"10 CASTLEKNOCK AVE, LAUREL LODGE, DUBLIN 15"
438076,"10 RATHMORE LAWN, DOUGLAS RD SOUTH, DOUGLAS"
438077,"10 THE PASTURES, MONASTEREVAN, KILDARE"
438078,"100 ST JAMESS RD, GREENHILLS, DUBLIN 12"
438079,"103 FASSAUGH RD, CABRA, DUBLIN"
438080,"105  HILLVIEW  EST., BALLINTEER, DUBLIN 16"
438081,"106 WHITEHALL ROAD WEST, DUBLIN 12"
438082,"11 ANNAVILLE, THE LOAKERS, DUNDALK"
438083,"11 BARNHILL RD, DALKEY, DUBLIN"
438084,"11 EDEN VALE, GRANGE RD, RATHFARNHAM DUBLIN 16"
438085,"11 ELGON WALK, ARDKEEN VILLAGE, DUNMORE RD"
438086,"11 MALLARD SQUARE, ASTON VILLAGE, DROGHEDA"
438087,"11 RATHBORNE DR, RATHBORNE, ASHTOWN"
438088,"11 Taylor Hill Grange, Naul Road, Balbriggan"
438089,"11 The Court, Hazelbrook Square, Churchtown"
438090,"116 Clonlara, Kerry Pike"
438091,"12 CAMPBELLS PARK, ARDEE, LOUTH"
438092,"12 FINTRA BAY, KILLYBEGS, DONEGAL"
438093,"12 MEADOW BANK, PALATINE, CARLOW"
438094,"12 Silverbrook Crescent, Ardan Road, Tullamore"
438095,"123 RATHMOUNT, BLACKROCK, DUNDALK"
438096,"12C WINDMILL HEIGHTS, BELVEDERE RD, WEXFORD"
438097,"13 HERITAGE AVE, DUBLIN RD, TRIM"
438098,"13 MARIAN TERRACE, TIPPERARY"
438099,"13 THE DRIVE, INNWOOD, ENFIELD"
438100,"13 WESTBOURNE PARK, MAGAZINE RD, CORK"
438101,"13 WESTBOURNE PARK, MAGAZINE RD, CORK"
438102,"132 CIAMALTHA MEADOWS, NENAGH, CO TIPPERARY"
438103,"132 MEADOWBANK, BUSHY PARK RD, RATHGAR DUBLIN 6"
438104,"14  Wilmount View, Moynalty Road, Kells"
438105,"14 ALLDERWOOD DRIVE, SPRINGFIELD, DUBLIN 24"
438106,"14 ALLDERWOOD DRIVE, SPRINGFIELD, DUBLIN 24"
438107,"14 FATHER DOMINIC RD, BALLYPHEHANE, CORK"
438108,"15 BOYLE OREILLY TCE, DROGHEDA, LOUTH"
438109,"15 HEYWOOD VILLAGE, BALLINAKILL, LAOIS"
438110,"15 KEMPTON COURT, DRUMALEE, CAVAN"
438111,"15 MEADOW LANE, ROSCOMMON RD, ATHLONE"
438112,"15 SHELBOURNE PARK MEWS, RINGSEND RD, DUBLIN 4"
438113,"15 ST PATRICKS TERRACE, NAVAN, COUNTY MEATH"
438114,"16 Moyglare Green, Mariavilla, Maynooth"
438115,"16 SWEET BRIAR PARK, TRAMORE, WATERFORD"
438116,"169 THE WATERSIDE APTS, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4"
438117,"17 Enderly, Cunningham Drive, Dalkey"
438118,"17 PROVOST ROW, PALATINE SQ, DUBLIN 7"
438119,"17 Steeplewoods, Carrigrohane"
438120,"18 JIGGINSTOWN PARK, NAAS, KILDARE"
438121,"18 SEAVIEW SQUARE, CNOC NAMARA, BLACKROCK"
438122,"18 The Close, Elsmore, Nass"
438123,"18 THE LODGE, YEW TREE SQUARE, CLANE"
438124,"185 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
438125,"188 SUNDAYS WELL, NAAS, KILDARE"
438126,"19 DUN EMER DR, SANDYFORD RD, DUNDRUM DUBLIN 16"
438127,"19 Knightsgate Avenue, Rush"
438128,"193 HOLYWELL, UPPER KILMACUD RD, DUBLIN 14"
438129,"1A Cypress Park, Templeogue"
438130,"2 ABBEY COURT, UPPER ABBEY STREET, CAHIR"
438131,"2 CLOYNE MEADOWS, CLOYNE, CORK"
438132,"2 Cluain Mullach, Kells Road, Mullagh"
438133,"2 Copeland Place, Howth Road, Clontarf"
438134,"2 HILLSIDE, CASTLEPARK, MALLOW"
438135,"2 LOUGH LANE, VILLAGE HOUSES, GLASLOUGH"
438136,"2 PIER RD, PORTNABLAGH, DONEGAL"
438137,"2 SLI NA SRUTHAIN, BALLINTOBER, ROSCOMMON"
438138,"20 ELTON COURT, MEELICK, CLARE"
438139,"20 GLENRICHARDS WOOD, POLLSHONE, COURTOWN"
438140,"20 RIVER OAKS, CLAREGALWAY, GALWAY"
438141,"20 SEAGRAVE SQUARE, CASTLE STREET, ASHBOURNE"
438142,"21 Drumnigh Manor, Portmarnock, County Dublin"
438143,"21 MALTON HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
438144,"21 WILLOWBROOK LODGE, CELBRIDGE, KILDARE"
438145,"217 BALLYBODEN RD, RATHFARNHAM, DUBLIN 16"
438146,"21MEADOWVALE, GREATMEADOW, BOYLE"
438147,"22 Dun Gaoithe Heights, Aikens Village, Sandyford"
438148,"22 SHANDON DR, PHIBSORO, DUBLIN 7"
438149,"22 Sycamore Hall, Clay Farm, Leopardstown"
438150,"22 The Arches, Castle Farm, Jigginstown"
438151,"22 white pines meadow, white pines, stocking avenue"
438152,"23 SEAMAN DR, RIVERSIDE, GALWAY"
438153,"25 HUNTERS WALK, HUNTERS WOOD, BALLYCULLEN"
438154,"25 MOUNT SION RD, GREENMOUNT, CORK"
438155,"25 RATRA PARK, NAVAN RD, DUBLIN 7"
438156,"26 BROADSTONE AVE, PHIBSBORO, DUBLIN 7"
438157,"26 GREENVILLE TERRACE, CIRCULAR RD SOUTH, DUBLIN 8"
438158,"27 ARD CHEIRE, ARDMANAGH, SCHULL"
438159,"27 EATON TERRACE, EATON DR, RATHCOOLE"
438160,"27 GRANARY COURT, ST JOSEPHS RD, MALLOW"
438161,"27 HILLCREST, PEMBROKE WOODS, PASSAGE WEST"
438162,"27 MARIAN RD, RATHFARNHAM, DUBLIN 14"
438163,"28 MELROSE AVE, STAMEEN, DROGHEDA"
438164,"28 SEAMOUNT, NEWCASTLE, CO WICKLOW"
438165,"28 SPRINGDALE RD, TULLOW RD, CARLOW"
438166,"29 TEMPLE COURT, DOMINICK ST UPPER, DUBLIN 7"
438167,"29 THE CLOSE, LAKEPOINT, MULLINGAR"
438168,"3 AUGHATAWNEY LOWER, WILLOWFIELD RD, BALLINAMORE"
438169,"3 BALLYKEROGUE, CAMPILE, NEW ROSS"
438170,"3 BRUACH NA MARA, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
438171,"3 CHAPEL RD, MONIVEA, ATHENRY"
438172,"3 CLAREMONT PINES, CARRICKMINES, DUBLIN 18"
438173,"3 FAIRVIEW MANOR, BURNFOOT, LIFFORD"
438174,"3 HEATHERGALE COURT, ARDEE, LOUTH"
438175,"3 IONA CLOSE, COLLEGE COURT, CASTLETROY"
438176,"3 MARYFIELD WOODS, ARTANE, DUBLIN 5"
438177,"3 Palmville Close, Esker Lane, Lucan"
438178,"3 ROSELAWN GLADE, CASTLEKNOCK, DUBLIN 15"
438179,"3 SYCAMORE DR, BALLYCUMBER, OFFALY"
438180,"30 ARRAN COURT, WATERVILLE, BLANCHARDSTOWN"
438181,"30 LEIN RD, RAHENY, DUBLIN 5"
438182,"30 SAUL ROAD, CRUMLIN, DUBLIN 12"
438183,"31 MAPLE RD, FOTA ROCK, CARRIGTWOHILL"
438184,"31 ROCKFIELD, STONEY LANE, ARDEE"
438185,"31 THE BIRCHES, BALLINAHINCH WOOD, ASHFORD"
438186,"32 WATERVILLE HALL, BLANCHARDSTOWN, DUBLIN 15"
438187,"33 CASTLE DOWNS, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
438188,"33 NEWTOWN PARK, ANNACOTTY, CO LIMERICK"
438189,"33 RATHGAEL, DEANSRATH, WESTBOURNE RISE"
438190,"33 THE PARADE, BASTION COURT, ATHLONE"
438191,"35 ROSSDARA, LORETTO RD, KILLARNEY"
438192,"35 SEAGRAVE PARK, RATOATH, MEATH"
438193,"35 THE CRESCENT, LIFFORD, ENNIS"
438194,"35 THE MILL STREAM, BLACKBOG RD, CARLOW"
438195,"36 FRASCATI PARK, BLACKROCK, CO DUBLIN"
438196,"37 GLEANN PETIT, MULLINGAR, WESTMEATH"
438197,"37 LOUGH RD, CORK, CORK"
438198,"38 ARDGILLAN LAWNS, BALBRIGGAN, DUBLIN"
438199,"38 ST JAMESS RD, GREENHILLS, DUBLIN 12"
438200,"38 WILLOW GROVE, CARRICK RD, DUNDALK"
438201,"39 RATHMORE VILLAGE, TYRELLSTOWN DUBLIN 15, DUBLIN"
438202,"39 ST ALPHONSUS RD, WATERFORD, WATERFORD"
438203,"3A RACECOURSE LAWN, TRALEE, KERRY"
438204,"4 BESSBOROUGH HALL, BESSBOROUGH PARADE, DUBLIN 6"
438205,"4 Clonbern, Phoenix Park Racecourse, Castleknock"
438206,"4 EDEN COURT, LONGFORD, LONGFORD"
438207,"4 LOUGH CONN HOUSE, BONNICONLON, BALLINA"
438208,"4 THE DRUMLINS, BAILIEBOROUGH RD, VIRGINIA"
438209,"4 THE OAKS, CLONTARF, DUBLIN 3"
438210,"4 TOWER VIEW COURT, CARA STREET, CLONES"
438211,"40 CHURCH DR, EDEN GATE, DELGANY"
438212,"40 The Riverside, Kilcock, Co Kildare"
438213,"41 KNOCKRAHADERRY, LISCANNOR, CLARE"
438214,"41 WILLOW PARK, CLONMEL, TIPPERARY"
438215,"42 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
438216,"43 MELROSE, NENAGH, TIPPERARY"
438217,"45 FERNDALE, CARRIGALINE, CORK"
438218,"45 RIVER MEWS, WOODHAVEN, CASTLETROY"
438219,"46 ASHFIELD, TEMPLEOGUE, DUBLIN 6W"
438220,"46 TERENURE RD EAST, RATHGAR, DUBLIN 6"
438221,"5 ABBEY COURT, BOHERMORE, CASHEL"
438222,"5 BAWNVILLAS, BAWNBOY, CAVAN"
438223,"5 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
438224,"5 NEW LINE, DOOYORK GEESALA, BALLINA"
438225,"5 POLEBERRY MEWS, POLEBERRY, WATERFORD"
438226,"5 THE AVENUE, ROS MOR, KILMALLOCK ROAD"
438227,"5 VERNON PARK, CLONTARF, DUBLIN 3"
438228,"5 WOODGROVE, BALLIVOR, MEATH"
438229,"50 GARDEN VILLAGE DRIVE, KILPEDDAR, GREYSTONES"
438230,"50 Martello, Rushbrooke, Cobh"
438231,"50 POPES HILL, POPES RD, CORK"
438232,"51 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
438233,"51MARTELLO, RUSHBROOK, COBH"
438234,"52 DOYLE ROAD, TURNER'S CROSS, CORK"
438235,"54 Martello, Rushbrook, Cobh"
438236,"54 Oldbridge Park, Osberstown, Naas"
438237,"55 ROWANBYRNE EST, DEANSGRANGE, DUBLIN"
438238,"59  60  61 and 62, Brookhill, Ballea Road"
438239,"59 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
438240,"59 THE WILLOWS, JANEVILLE, CARRIGALINE"
438241,"6 BEECHWOOD DR, BALLYHEA, CHARLEVILLE"
438242,"6 BRICKFIELD MEWS, SKEHARD RD, BLACKROCK"
438243,"6 KILLEEN AVE, MALAHIDE, DUBLIN"
438244,"6 LAKE VIEW, KILLESHANDRA, CAVAN"
438245,"6 MARTELLO VIEW, STRAND RD, SANDYMOUNT DUBLIN 4"
438246,"603 THE EDGES 1, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
438247,"61 ARBOUR HEIGHTS, WATERPARK, CARRIGALINE"
438248,"61 THE FAIRWAYS, SPRINGFIELD, CASTLEBAR"
438249,"63 ARCONAGH, NAAS, CO KILDARE"
438250,"63 KIMMAGE RD WEST, DUBLIN 12, DUBLIN"
438251,"64 WINDFIELD GARDENS, CLYBAUN RD, GALWAY"
438252,"67 The Willows, Janeville, Cork Road"
438253,"68 MOOREHALL RISE, HALE ST, ARDEE"
438254,"69 BRIAN AVE, MARINO, DUBLIN 3"
438255,"69 MOOREHALL RISE, HALE ST, ARDEE"
438256,"69 RUSH HALL, MOUNTRATH, COUNTY LAOIS"
438257,"7  ST. KEVIN'S PLACE, BLACKPITTS, DUBLIN 8"
438258,"7 ARDCARRIG, BANDON RD, KINSALE"
438259,"7 BIRCH GROVE, KILL AVE, DUN LAOGHAIRE"
438260,"7 CAPPOCKSGREEN, PATRICK TIERNEY STREET, ARDEE"
438261,"7 CLAREVIEW TERRACE, FARRANSHONE, LIMERICK"
438262,"7 DEERPARK VIEW, BLESSINGTON, WICKLOW"
438263,"7 DUNMORE, AVENUE RD, DUNDALK"
438264,"7 MONFORT, MONAGHAN, MONAGHAN"
438265,"7 TOWER ST, CORK, CORK"
438266,"70 The Willows, Janeville, Carrigaline"
438267,"72 SHEEPHILL AVE, BLANCHARDSTOWN DUBLIN 15, DUBLIN"
438268,"732 BALLYBURN UPPER, CASTLEDERMOT, COUNTY KILDARE"
438269,"8 BIRCHLAWN, JOHNSTOWN WOOD, NAVAN"
438270,"8 CARRAIG AOIL, CLOUGHDUV, CROOKSTOWN"
438271,"8 CHESTNUT MEWS, CLUAIN ÁRD, COBH"
438272,"8 Rathangan Manor, Rathangan"
438273,"8 The Crescent, Cluain Dara, Derrinturn"
438274,"8 THE MOORINGS, CHAPELIZOD, DUBLIN 20"
438275,"81 WATERLOO LANE, BALLSBRIDGE, DUBLIN 4"
438276,"82 WOODBINE RD, RAHENY, DUBLIN 5"
438277,"83 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
438278,"86 THE FORTS, DOORADOYLE, LIMERICK"
438279,"87 PARNELL STREET, DUBLIN 1"
438280,"87 Quignalecka, Sligo Road, Ballina"
438281,"9 AN LEACAIN, RING, DUNGARVEN"
438282,"9 CHARLESTON WHARF, BALLICK ROAD, MIDLETON"
438283,"9 CHERRY TREE DR, KILBRIDE, MULHUDDART"
438284,"9 CLADY MEADOW GREEN, ROBINSTOWN, NAVAN"
438285,"9 KERDIFF COURT, NAAS, KILDARE"
438286,"9 TEMPLEROE, SHANBALLYMORE, MALLOW"
438287,"9 VARTRY CLOSE, RAHEEN, LIMERICK"
438288,"9 WOODLANDS, NAVAN, MEATH"
438289,"95 COLLINS AVE EAST, KILLESTER, DUBLIN 5"
438290,"97 RUSHEENEY COURT, CLONSILLA, DUBLIN 15"
438291,"ABBEYVIEW, DUNGARVAN, WATERFORD"
438292,"ACHILL, 26 MARLBOROUGH RD, GLENAGEARY"
438293,"APARTMENT 1, 8A OLD MARKET ST, SLIGO"
438294,"APT 1  33 CHURCH STREET, TULLAMORE, COUNTY OFFALY"
438295,"Apt 10 Bevin, Dunluce, Anglesea Road"
438296,"APT 2, THE TURNPIKE, SANTRY CROSS DUBLIN 11"
438297,"APT 3 BEECHFIELD HOUSE, OULTON RD, CLONTARF"
438298,"APT 30, LOUISA PARK, STATION RD"
438299,"APT 4, COLLEGE HOUSE, HOEYS LANE"
438300,"APT 7, THE HOLLY, ROCKFIELD DUBLIN 14"
438301,"APT 87 HAWTHORN VILLAGE, SALEEN ROAD, CASTLEBAR"
438302,"Apts 1-5 and 7-14 Tudor House, and Apts 1 2 4  6 Beechfield House, Oulton Road  Clontarf"
438303,"ARDEN ROAD, TULLAMORE, CO OFFALY"
438304,"ARTHURSTOWN, NEW ROSS, WEXFORD"
438305,"ASHMORE HOUSE, CAMASS NORTH, BRUFF"
438306,"BALLINGATE, CARNEW, ARKLOW"
438307,"BALLYKENLY, GLANWORTH, CORK"
438308,"BALLYKNOCK, ST MULLINS, CO CARLOW"
438309,"BARLEYHILL KINGSCOURT, KINGSCOURT, MEATH"
438310,"BARRYKEOGHAN, KILMACOW, WATERFORD"
438311,"BOLTON, CALLAN, KILKENNY"
438312,"BRACKLOON NORTH, BALLYHAUNIS, CO MAYO"
438313,"CARA STREET, CLONES, CO MONAGHAN"
438314,"CARROWNASEER, DUNMORE, GALWAY"
438315,"CHURCH RD, BANTRY, CORK"
438316,"CLONE, FERNS, ENNISCORTHY"
438317,"CLUTAR CASTLERHEBAN ATHY, KILDARE"
438318,"COOMATLOOWANE, CAHERDANIEL, KERRY"
438319,"CORGARY, BALLYBOFEY, DONEGAL"
438320,"CORMEEN, MONAGHAN"
438321,"DEERPARK WEST, ENNISTYMON, CO CLARE"
438322,"DOORY, BALLYMAHON, LONGFORD"
438323,"DRUMADONEY, CO DONEGAL"
438324,"DRYBRIDGE HOUSE, TULLYVARAGH LOWER, BROOMFIELD"
438325,"DUBLIN RD, MULLINGAR, CO WESTMEATH"
438326,"DULAGUE, CASTLEISLAND, KERRY"
438327,"DUNDALK RD, BLACKROCK, LOUTH"
438328,"DUNKELLY, GOLEEN, CORK"
438329,"DUNRONAN HOUSE, WALSH ISLAND, COOLAGARRY"
438330,"EARNEEN, BONANE, KILLARNEY"
438331,"FLESK BUNGALOW, MUCKROSS RD, KILLARNEY"
438332,"FURMOYLE, CARROWNISKEY P O, WESTPORT"
438333,"GLEN, EDGEWORTHSTOWN, LONGFORD"
438334,"GORTALOUGHANE, GRANNY APT, KILGARVAN"
438335,"GORTNASKEHY, ARAGLEN, FERMOY"
438336,"GRYPHON HOUSE, 9 WINTON AVE, RATHGAR DUBLIN 6"
438337,"KILCONLY, TUAM, GALWAY"
438338,"KILCOURSEY, CLARA, OFFALY"
438339,"KILLYMULLIN, DRUNG, CAVAN"
438340,"KILNAGEER, BELCARRA, CASTLEBAR"
438341,"KILQUANE HEADFORD, KILARNEY, HEADFORD"
438342,"KNOCKAROO, BORRIS IN OSSORY, LAOIS"
438343,"LEANA MOR, NEWHALL, NAAS"
438344,"LOUGH, DUNCORMICK, WEXFORD"
438345,"LURGAN, CALTRA, BALLINASLOE"
438346,"MAIN STREET, MOUNTCHARLES, COUNTY DONEGAL"
438347,"MAIN ST, GOWRAN, KILKENNY"
438348,"MEENAGOWNA, BURTONPORT, COUNTY DONEGAL"
438349,"MELVIN, SHILLELAGH RD, TULLOW"
438350,"MONEEN, KILNAGLORY, BALLINCOLLIG"
438351,"NO 2 DRUMCAVNEY, TRENTAGH, LETTERKENNY"
438352,"No 22 The Avenue, Heathfield, Carriganarra"
438353,"No 3 Cois na Sruthan, Coolgarrow, Enniscorthy"
438354,"NO. 2 THE SCHOOL YARD, PETER STREET   -   KNIGHTSTOWN, VALENTIA ISLAND"
438355,"ORISTOWN LODGE, ORISTOWN, MEATH"
438356,"PARK, ATHENRY, CO.GALWAY"
438357,"RATHDRISHOGUE, CASTLETOWN GEOGHEGAN, WESTMEATH"
438358,"ROBIN HILL, DROMACAPPUL, BANTRY"
438359,"ROCKFIELD, CLOOSH, DOORUS"
