,Address
596,"62 The Hawthorns, Carraroe"
597,"62 The Manor, Clondulane, Fermoy"
598,"78 skelligs court, waterville, blanchardstown"
599,"78 Skelligs Court, Waterville, Dublin 15"
600,"8 CLONSHAUGH DRIVE, CLONSHAUGH"
601,"9 Taney Manor, Dundrum"
602,"Apartment 21  Waltrim Grove, Killarney Road, Bray"
603,"Apartment 5, 32 Mount Pleasant Square, Ranelagh"
604,"Apt 22  Belarmine Hall, Belarmine Avenue, Stepaside"
605,"Ardaneer, Foynes, Co. Limerick"
606,"Ballygally, Glann Road, Oughterard"
607,"Caherline, Caherconlish"
608,"Clonanny, Portarlington"
609,"Duncairn House, Greystones"
610,"Glenmakee, Carndonagh"
611,"kilrainey, broadford"
612,"Knockananlig, Castleisland"
613,"Main Street, Schull"
614,"Miranda, Rockboro Avenue, Boreenmanna"
615,"Muine, Doon, Co. Limerick"
616,"No. 28 Kings Park, Muckross Road, Killarney"
617,"Post Office, Main Street, Ballydehob"
618,"Quarry Lodge, Coolishall, Gorey"
619,"vernegly, bannow"
620,"1  Charlemont Heights, Coach Hill, Rochestown"
621,"1 Mountain View, Point Road, Dundalk"
622,"103 Holywell, Upper Kilmacud Road"
623,"11 O'CONNELL AVENUE, TURNERS CROSS, CORK CITY"
624,"11 Old Bundoran Road, Sligo"
625,"119 Temple Mills, Rathangan"
626,"12 Castlegrove Mall, Csatlebar, Mayo"
627,"16 Beechcroft, Summerhill"
628,"164 churchfields, ashbourne"
629,"18 Carrig Eanna, Spunkane, Waterville"
630,"19 brennanstown Avenue, Cabinteely"
631,"19 Quigley Park, Rathdowney"
632,"20 Upperglenrichmond, Sallybrook, Glanmire"
633,"22 Curzon Street, Portobello"
634,"23 East Courtyard, Tullyvale, Cabinteely"
635,"23 Rocky Valley Crescent, Kilmacaonogue, Co. Wicklow"
636,"24  Cromwell's Fort Avenue, Wexford"
637,"253 Roseberry Hill, Sexes Lane, Newbridge"
638,"26 Broadfield Drive, Rathcoole"
639,"27 Derrybawn, Aughrim, Co. Wicklow"
640,"27 Lakelands Crescent, stillorgan"
641,"29 Dromartin Road, Goatstown"
642,"29 heathfield crescent, cappagh road, finglas"
643,"3 Seamount Holiday Village, Gorey"
644,"31 Merrion Hall, Mount Merrion Avenue, Blackrock"
645,"33 CASTLEFORDE, BALLYCONNELL"
646,"33 Cedarwood Road, Glasnevin, Dublin 11"
647,"33 High Street, Balbriggan"
648,"33 LAWRENCE GROVE, CLONTARF, DUBLIN 3"
649,"349 Gleanntan, Golf Links Road, Castletroy"
650,"36Merrion Village, Ballsbridge"
651,"38 walnut rise  courtlands, off griffith avenue, dublin"
652,"39 Brindley park Green, Ashbourne"
653,"4 Caislean Riada Avenue, Lucan"
654,"4 Deravarra House, Delvin Road, Mullingar"
655,"40 LISHEEN FIELDS, OVENS, CORK"
656,"43 Henry St, Galway"
657,"50 Hillbrook Wood, Blanchardstown"
658,"6 carrick creeve, crievesmith, letterkenny"
659,"7  Carrigmore Downs, Saggart"
660,"7  Hillview, Whiterock South, Wexford"
661,"7 Abbeyvale Way, Swords, County Dublin"
662,"7 Hawthorn Terrace, Eastwall, Dublin"
663,"7 Mount Park, New Street"
664,"76 Royston, Kimmage Road West, Dublin 12"
665,"80 Fernwood, Glyntown, Glanmire"
666,"85 Silverlawns, Navan"
667,"9 Colpe Street, Deepforde  Dublin Road, Drogheda"
668,"9 Patrick Street, Mountmellick, Co. Laois"
669,"9 Woodstown Gardens, Ballycullen Road, Knocklyon"
670,"921 st patricks park, celbridge"
671,"94, Loreto Avenue, Rathfarnham"
672,"Apartment 72 Royal Canal Court, Royal Canal Way, Ashtown"
673,"Apt 29 Waltrim Grove, Killarney Road, Bray"
674,"Apt. 49 Hunters Walk, Hunterswood, Ballycullen Road"
675,"Boughlone House Mountrath Rd, Portlaoise  co Laois, Portlaoise"
676,"Main Street, Abbeyleix"
677,"Meenagoland, Cloghan"
678,"No 42 Royal Canal Court, Ashtown, Dublin 15"
679,"No. 11 St Jude's Terrace, St. Patrick's Road"
680,"1 Barnwell Way, Barnwell  Hansfield, Dublin 15"
681,"1 Kelly's Bay Inlet, Skerries"
682,"1 Raheen Road, Tallaght, Dublin 24"
683,"1 Swilly View, Rathmullan"
684,"10 killians court, mullagh"
685,"100  Block B2  Fitzwillam Point, Fitzwilliam Quay, Ringsend  Dublin 4"
686,"101 Blackcastle Estate, Navan"
687,"106 Redford Park, Greystones"
688,"11 Dalriada Square, Knocklyon"
689,"11 Dunmore Lawns, Kilnamanagh, Dublin 24"
690,"12  Croke Place, Mallow"
691,"12 Aisling, Shanaway Road, Ennis"
692,"128 Kilkieran Road, Cabra, Dublin 7"
693,"13 ashley crescent, cherrymount, waterford"
694,"13 beech park, lucan"
695,"133 Ashewood Walk, Summerhill Lane, Portlaoise"
696,"147 Stepaside Park, Stepaside, Dublin"
697,"16 Mount Symon Close, Clonsilla, Dublin"
698,"17 Larchfield, Bridgemount, Carrigaline"
699,"17 Prospect Heights, Prospect Manor, Rathfarnham"
700,"17 St Brigids Road, Clondalkin"
701,"17 Talbot Avenue, Athlone, County Westmeath"
702,"17 Woodview Court, Knocknacarra, Galway"
703,"18 Belarmine Hall, Newtownlittle, Stepaside"
704,"18 Belville Court, Johnstown Road, Cabinteely"
705,"2 Ballyroan Road, Templeogue"
706,"2 Coolagarry, Walsh Island, Geashill"
707,"2 heathfield close, cappagh road, finglas"
708,"20 Cromcastle Drive, Kilmore"
709,"20 glengarriff road, bantry"
710,"209 The Apples, Wedgewood, Sandyford"
711,"20a auburn street, phibsboro"
712,"20A, Auburn Street, Phibsborough"
713,"21 ST BRENDANS, COOLOCK"
714,"22 Elvana, Stamullen, Co Meath"
715,"22 Elvana, Stamullen, Co Meath"
716,"23 Morell Green, Naas"
717,"23 st columbas hts, swords"
718,"253 Ratoath Road, Cabra"
719,"26 Rathmount, Seafield Road, Blackrock"
720,"27 Cedar Park, Leixlip"
721,"29 sruth mhuilleann, durrus, bantry"
722,"3 Aherlow Close, Glenmore"
723,"3 Ashfield Gardens, Clonsilla, Dublin 15"
724,"33 Djouce Meadow, Roundwood"
725,"35 castle park, adamstown castle, adamstown"
726,"35 colpe park, deepforde, dublin rd  droheda"
727,"36 Glenageary Court, Glenageary"
728,"39  Waterside Lawn, Swords Road, Malahide"
729,"4  Grand Canal Court, Tullamore, Co. Offaly"
730,"4  Newhaven Close, Flemington Lane, Balbriggan"
731,"4 Drysdale Close, Old Bawn, Tallaght"
732,"4 Killelane, Dingle, Co Kerry"
733,"4 Larkfield Grove, Lucan"
734,"4 Sandycove, Phase 2, Ballymoney"
735,"40 Jigginstown Park, Naas"
736,"41 Shannon Quay, Rooskey"
737,"42 Beach View, Sutton, Dublin 13"
738,"5 Ceol Na Mara, Rosapenna, Downings"
739,"5 Davitt court, Mountmellick"
740,"5 French Park, Ennis"
741,"5 Loretto Park, Friars Walk, cork"
742,"5 The Drive, Hunters Run, Clonee"
743,"50 Ash Meadows, Drumboe Lower, Stranorlar"
744,"53 Shannanvale, Old Cratloe Road, Limerick"
745,"54 Sans Souci Wood, Vevay Road, Bray"
746,"55 Cork Abbey, Dublin Road, Bray"
747,"6 Cedar Road, Fota Rock, Carrigtwohill"
748,"6 SEABROOK, DROMISKIN, DUNDALK"
749,"62 Sunnyhill, Castlemartin Lodge, Kilcullen"
750,"622 St. Patrick's Park, Celbridge"
751,"66 Bun an Cnoic, Letteragh, Galway"
752,"68 Rosewood, Johnswell Road, Kilkenny"
753,"7 Millbourne Hall, Millbourne, Ashbourne"
754,"7 Wyvern, Bray"
755,"72 Tritonville Road, Sandymount"
756,"75 kenure park, rush, dublin"
757,"87 The Heath, Ramsgate Village, Gorey"
758,"9 Cherrywood  Heights, Bailick Road, Midleton  Co.Cork"
759,"9 Magadala Terrace, Gardiners Hill, Cork"
760,"9 Old Racecourse, Knock Road, Ballyhaunis"
761,"Ailesbury House, North Beach, Rush"
762,"Apartment 13, Crannagh Castle, Rathfarnham"
763,"Apartment 717, Ryder Cupe Village, The K Club  Straffan  Co. Kildare."
764,"Apartment 8, Strand Road, Rosslare"
765,"Ballingown, Villierstown, Cappoquin"
766,"bayview cottages, ballystraw duncannon, new ross"
767,"Carramore, Killasser, Swinford"
768,"Clodagh, Crookstown"
769,"Coolnahorna, Carrick-on-Suir"
770,"Corisalee, Cavan"
771,"Corlisalee, Cavan"
772,"Cottage 3, Criscean, Carron"
773,"Feorus West, Kenmare"
774,"Filane, Castletownbere"
775,"Frankfort Lodge, Dundrum"
776,"Glen Erin, Shanaghy, Ballina"
777,"Glen, Ballyneety"
778,"Mount Catherine, Clonlara"
779,"Newtown, Ferns"
780,"Rathanna House, Rathmuc"
781,"Robertstown  Kilbeg, Carlanstown, Kells"
782,"Scart na Gloran, Kilcoran, Cahir"
783,"Tuck Mill, Kilbelogue, Rossmore  Clonakilty"
784,"Upper Market Street, Killala"
785,"Vilianstown, Gaybrook, Mullingar"
786,"Vilianstown, Gaybrook, Mullingar"
787,"25 Pairc na hAbhainn, Gortnahown, Athenry"
788,"34 woodbine road, raheny"
789,"1 Baile an Toreen, Killorglin"
790,"1 Coolkellure Avenue, Lehanaghmore, Cork"
791,"1 Woodview, Churchtown, Mallow"
792,"10  Croi Na Carraige, Keshcarrigan"
793,"140 Glenmore Woods, Mullingar"
794,"15 Marwood Green, Riverstown, Glanmire"
795,"157 botanic road, glasnevin, dublin 9"
796,"16  Park Court, Grange Rath, Drogheda"
797,"2 mount arron wood, ardattin road, tullow"
798,"20 GREENVIEW LAWN, GLENCAIRIN, DOORADOYLE"
799,"21 The Moorings, Ballymahon road, Athlone"
800,"22 Idrone Drive, Knocklyon"
801,"22 Offington Park, Sutton"
802,"24  The Glebe, Monagea, Newcastlewest"
803,"28 The Oaks, Maryborough Ridge, Douglas"
804,"3  The Elms, Castlejane Woods, Glanmire"
805,"3 Foxwood, Gleneely"
806,"30 patrick street, mountmellick"
807,"32 Woodlands, Dunleer"
808,"33 A Clover Hill, Kilbride Lane, Bray"
809,"37 THE FAIRWAYS, POLLERTON, CARLOW"
810,"412 south block, longboat quay, grand canal"
811,"44 Templeogue Lodge, Templeogue"
812,"45 Harolds Cross Cottages, Harolds Cross"
813,"5 Troopersfield, Blessington"
814,"50 Old Connell Weir, Newbridge"
815,"50 The Hawthorns, Limerick Road, Ennis"
816,"57 Towerview, Mullingar"
817,"6 Alder Lodge, Farmleigh Woods, Castleknock"
818,"6 Ormonde Court, Ormonde Road, Kilkenny"
819,"63 Hillcrest Drive, Lucan"
820,"68 Churchwell Road, Belmayne, Balgriffin"
821,"7 Adelaide Road, Glasthule"
822,"76 Kincora Grove, Clontarf, Dublin 3"
823,"8 bonaventure, greenmount"
824,"81 Cashel Avenue, Crumlin, Dublin 12"
825,"94 Fassaugh Road, Cabra, Dublin 7"
826,"98 St. Davids, Artane"
827,"Ballyagran, Kilmallock"
828,"Cappagh North, Portlaoise"
829,"DOON ROAD, BALLYBUNION"
830,"Finnagh, Quin"
831,"Killestry, Killaloe, Co. Clare"
832,"Kilquane, Headford"
833,"Poulroe, Tubber"
834,"The Gate Lodge, Ballyegan, Birr"
835,"10 Applewood, Maryborough Ridge, Douglas"
836,"10 Clonard Park, Wexford"
837,"116 Gracepark Meadows, Drumcondra"
838,"12 Dargle View, Rathfarnham"
839,"13  Clover Lawn, Skehard Road, Blackrock"
840,"13 Amberley Drive, Grange, Douglas"
841,"14 Norwood Park, Cobh"
842,"159 Balreask Manor, Trim Road, Navan"
843,"16 enniskerry rd, phibsborough"
844,"20 Talbot Avenue, Malahide, Co. Dublin"
845,"208 Little Pace Paddocks, Balanchardstown, Dublin 15"
846,"21 Whitechurch Close, Rathfarnham, Dublin 14"
847,"21A Whyteleaf Grove, The Donaghies, Dublin 13"
848,"227 Viewmount Park, Dunmore Road, Waterford City"
849,"24 Abhainn Glass, Tinnynar, Edgeworthstown"
850,"26 An Goirtin, Carrigtwohill"
851,"27 Killeen Road, Ranelagh, Dublin 6"
852,"31 Asgard Drive, Grange Manor, Waterford"
853,"33 Merrion Court, Montenotte, Cork"
854,"38 Holywell Crescent, Sea Road, Kilcoole"
855,"38, Brooklawn Avenue, Blackrock"
856,"4 LANESBOROUGH GROVE, CHARLESTOWN"
857,"4 Parsons Court, Newcastle"
858,"40  The Garnish, Lancaster Gate, Lancaster Quay"
859,"40 Melville Way, Cityside, Finglas"
860,"46 Cypress Gardens, Bay Estate, Dundalk"
861,"46 Summerhill, Nenagh"
862,"47, Lower Churchtown Road, Churchtown"
863,"5 Wolseley Court, Tullow"
864,"54 Willowdale, Bay Estate, Dundalk"
865,"8 Kilberry Street, liscorrie, Drogheda"
866,"8 Maple Avenue, Beaufort Place, Navan"
867,"81 Moreen Avenue, Sandyford, Dublin 18"
868,"9 Beechdale Green, Coolock"
869,"9 ROSELAWN, BALLINCURRA, MIDLETON"
870,"Apartment 107, River Gardens, Glasnevin"
871,"apt 54, 20 christchurch place"
872,"Ardaprior, Buttevent"
873,"Ballinageeragh, Dunhill"
874,"Ballyvonair, Doneraile"
875,"Dunaree, Laragh, Castleblayney"
876,"Dunwiley, Stranorlar"
877,"Flat No. 3, Building Block B, Bellevue Court  Blackrock"
878,"Foxhall, Newport"
879,"Glendine, Mount Pleasant Avenue, Friars Walk"
880,"Gortard, Clarinbridge"
881,"Kilcahill, Claregalway"
882,"Kiltillane, Templemore"
883,"Kingsfort Lane, Kells"
884,"Kingsfort Lane, Kells"
885,"LARGAN, COOLANEY"
886,"Lisnahorna, Whites Cross, Cork"
887,"LISPOPPLE, COOLE"
888,"Lisruntagh, Cloonamahon"
889,"Main Street, Kilgarvan"
890,"No 8. The Drive, Carden's Court Main Street, Templemore"
891,"No. 5 Old Forge road, Kilmoyley, Ardfert"
892,"Old Road, Barneygole, Edgeworthstown"
893,"Rafarn, Newtowndaly, Loughrea"
894,"Riverbank House, Ballincurrig, Leamlara"
895,"Sailean, Adrigole, Beara"
896,"Youngstown, Athy"
897,"1 Carrowberry, Carrowcanada  Swinford"
898,"12 Avoca Drive, Avondale"
899,"122 Ashill Manor, Kilmallock"
900,"122 Ashill Manor, Kilmallock"
901,"122 Ashill Manor, Kilmallock"
902,"129 Hazelwood, Gorey"
903,"13 Castlegate Terrace, Adamstown Castle, Lucan"
904,"13 PARKLANDS CLOSE, MAYNOOTH"
905,"14 Rowan Hill, Mount Oval Village, Rochestown"
906,"148 Clonmacnoise Road, Crumlin"
907,"156 Elmmount Avenue, Beaumont, Dublin 9"
908,"18 Gort na Bro, Knocknacarra"
909,"19 Warrenmount Place, Blackpits"
910,"2 Belline Vale, Piltown"
911,"23 Rochford Manor, Graiguecullen, Carlow"
912,"24 susanville road, drumcondra"
913,"26 Rathglas, Kilgarve, Ballinasloe"
914,"27 clearwaters, rathmullan"
915,"27 CLOONLARA ROAD, FINGLAS"
916,"27 Gloonlara Road, Finglas, Dulbin 11"
917,"28 Kilbrack Grove, Skehard Road, Blackrock"
918,"28 Wheatley Hills, Broomfield, Midleton"
919,"3 The Waxworks, Ashtown Square, Ashtown"
920,"34 Priory Court, St Raphaels Manor, Celbridge"
921,"38 Shanowen Avenue, Santry"
922,"39 Drumnigh Wood, Portmarnock"
923,"4 Bishops Orchard, Tyrrelstown, Dublin 15"
924,"43 The Gallops, Kinnegad Road, Trim"
925,"46 Glenanail Drive, Riverside, Galway"
926,"46 Norfolk road, Phibsborough"
927,"46 Whitehall, Tullamore"
928,"5 Campbells Court, Main Street, Howth"
929,"5 Cremore Close, Grange Manor"
930,"50 Casement Park, Finglas, Dublin 11"
931,"59 Monastery Gate Green, Clondalkin"
932,"59 The Waxworks, Ashtown Square, Ashtown"
933,"6 Pinewood Avenue, Archer Street, Kilkenny"
934,"6 St.Stephens Terrace, Watergrasshill"
935,"69 Alderbrook, Frankfield, Douglas"
936,"8  Waterside Walk, Swords Road, Malahide"
937,"8 Ballintyre Hall, Ballinteer Avenue, Ballinteer"
938,"81 Greenville Place, Greenville Avenue, Clanrassil Street"
939,"87 Cashel Road, Crumlin"
940,"99 Devenish Road, Crumlin, Dublin 12"
941,"Apt 43 Grand Canal Warf, Ringsend Road, Dublin 4"
942,"Apt 48, Heuston South Quarter, Kilmainham"
943,"Archerstown, Delvin"
944,"Ballynultagh, shilleagh"
945,"Bogmount, Abbeyfeale"
946,"Bough Mills, Saint Mullins"
947,"Caherguillamore, Bruff"
948,"Corbally North, Cummer, Tuam"
949,"Coum Gath, Dingle"
950,"EASTER COTTAGE, CHAPLE ROAD. THE VILLAGE, BLACKWATER"
951,"GAINSTOWN, NAVAN"
952,"Kilmoney South, Rathangan"
953,"Lissilaun, Blackabbey Road, Adare"
954,"Murrisk, Westport"
955,"no 8 emmet place, nenagh"
956,"No. 7 Rosmeen Court, Lower Salthill"
957,"NUMBER 2, RATHCARN, MONEYGALL"
958,"Rahans, Magheracloone, Carrickmacross"
959,"Sarney, Dunboyne"
960,"The Bower, Fancourt, Balbriggan"
961,"1 Ennel Park, Artane"
962,"10 Brookwood Lawn, Artane, Dublin 5"
963,"10 Coach House Square, Ballintyre Hall, BAllintyre Avenue"
964,"109 Grianan Fidh, Aiken Village, Sandyford"
965,"12  Greenwood Walk, Greenwood, Ayrfield"
966,"12 Clareville Road, Harolds Cross, Dublin 6W"
967,"14 the place, dunboyne castle, dunboyne"
968,"15 Lanesborough Mews, St. Margarets  Finglas, Dublin 11"
969,"16 Golden Ridge Avenue, Skerries Road, Rush"
970,"16 Larkfield Park, Harolds Cross, Dublin 6W"
971,"17  Marylands, Shankill, County Dublin"
972,"18 Rowlagh Green, Clondalkin, Dublin 22"
973,"18 Wolseley Court, Tullow"
974,"19  Richview, Castlecomer Road, Kilkenny"
975,"2 kilmurray cottages, kilmacanogue"
976,"2 Mount Anville Wood, Stillorgan, Dublin 14"
977,"2 Richmond Cottages, Nenagh"
978,"21 Esker Woods Drive, Lucan, Co Dublin"
979,"22 THORNLEIGH PLACE, APPLEWOOD VILLAGE, SWORDS"
980,"23 SLEMISH ROAD, NAVAN ROAD, DUBLIN 7"
981,"24 Bruach na hAbhann, Killeen, Maganey"
982,"24 Park Court, Grange Rath, Dublin Road  Drogheda"
983,"25 Heatherfield Court, Dublin Road, Carlow"
984,"26 Churchlands, Slane"
985,"272  Clontarf Road, Clontarf, Dublin 3"
986,"3 Admiral Park, Baldoyle, Dublin 13"
987,"334 Clontarf Road, Clontarf"
988,"336 nutgrove avenue, churchtown"
989,"35 Oulton Road, Clontarf"
990,"39 Meadowhill, Letterkenny"
991,"39 Merrion Strand, Strand Road, Dublin"
992,"4  Fairfields View, Adamstown"
993,"4 Sandyford Hall Close, Sandyford, Dublin"
994,"44 Dodsboro Cottages, Lucan"
995,"4a, braade, kincasslagh"
996,"5  Walkinstown Crescent, Walkinstown, Dublin 12"
997,"5 Evora Park, Howth"
998,"7 Mel Street, Kilminchy, Portlaoise"
999,"83 TURVEY WALK, DONABATE"
1000,"87 troytown heights, navan"
1001,"9 valley park drive, finglas, dublin 11"
1002,"90 Maudlin Court, Thomastown"
1003,"94  Lee Drive, Ballinorig, Tralee"
1004,"96 Hennessys Road, Waterford"
1005,"97 Great William O'Brien Street, Blackpool, Cork"
1006,"Apt 111  Vantage Central, Central Park, Leopardstown  Dublin 18"
1007,"Barrack Lane, Athboy"
1008,"Broughillstown, Rathvilly"
1009,"Coin Na Curra, Lisgoold, Midleton"
1010,"Greaghdrummit, Carrickmacross"
1011,"Killinordan Beg, Scramogue"
1012,"Killult, Falcarragh, Letterkenny"
1013,"Killyverry, Newtowncunningham"
1014,"Ladies Beach, Doon West, Ballybunnion"
1015,"Mountblakeney, Kilmallock"
1016,"No 11 Shrewsbury Square, Sandymount Avenue, Sandymount"
1017,"polleragh, kilnaleck"
1018,"Roo East, Ardnacrusha"
1019,"SAVANNAH HOUSE, ARD GAOITHE, CLONMEL"
1020,"St. Columba's Lodge, Killiney Hill Road, Killiney"
1021,"The Orchard, Albert Close, Clonmel"
1022,"Woodburn, 31 Sydney Ave, Blackrock"
1023,"1 ardkill place, garrymore, ballinagh"
1024,"1 Church View, Hollystown, Dublin 15"
1025,"1 Ryevale Lawns, Leixlip"
1026,"10 Saval Park Road, Dalkey"
1027,"102 Cushlawn Park, Tallaght"
1028,"109 Galtrim Grange, Broomfield, Malahide"
1029,"109 Kilbrody, Mount Oval Village, Rochestown"
1030,"11 Kilbelin View, Newbridge"
1031,"11 The Willows, Clonminch, Tullamore"
1032,"117  Boireann Bheag, Roscam, Galway"
1033,"12 Iona Road, Glasnevin"
1034,"120 Walkinstown Road, Walkinstown, Dublin 12"
1035,"13 Churchwell Square, Belmayne, Balgriffin"
1036,"13 College View, College Manor, Cobh"
1037,"13 Seafield Crescent, Booterstown"
1038,"131 McDowell Avenue, Mount Brown, Kilmainham"
1039,"14 castlegate downs, adamstown"
1040,"14 College Square, Wainsfort Manor Drive, Terenure"
1041,"14 WESTBROOK GREEN, NAUL ROAD, BALBRIGGAN"
1042,"14 woodthorpe, Coolnevaun, Stillorgan"
1043,"14. St. Patricks Place, Enniscorthy"
1044,"15  The Millers, Bridgemount, Carrigaline"
1045,"15 Broadford Avenue, Ballinteer"
1046,"16 Castlegardens, Drumboe, Stranorlar"
1047,"17 Ascaill Rois, Carrickmacross, Monaghan"
1048,"17 whitebrook park, tallaght"
1049,"172 the oakes, belgard heights"
1050,"186 Applewood Heights, Greystones"
1051,"20 druids glen park, swords"
1052,"24 Talbot Court, Castleknock, Dublin 15"
1053,"25 Boroimbe Aspen, Swords, Co. Dublin"
1054,"250 roseberry hill, sexes hill, rickardstown newbridge"
1055,"27 Northumberland Place, Ballsbridge, Dublin 4"
1056,"27 Tynan Hall Park, Balllymount Road, Dublin 24"
1057,"28 emerald square, dublin 8"
1058,"28 hampton woods, balbriggan"
1059,"29  Andy Doyle Close, Enniscorthy"
1060,"3 Balbriggan Road, Skerries"
1061,"3 BROOKHAVEN GROVE, BLANCHARDSTOWN"
1062,"3 Dollymount Rise, Clontarf, Dublin 3"
1063,"3 Woodlawn Green, Santry, Dublin 9"
1064,"30  Oaklawn, Santry, Dublin"
1065,"30 Castlelea View, Portarlington"
1066,"30 Ravenswood View, Castaheany"
1067,"31 Convent Road, Dalkey"
1068,"31 Holywell Crescent, Holywell, Sea Road  Kilcoole"
1069,"31 Pallas Derg, Newtown, Nenagh"
1070,"35 Castle Riada Grove, Lucan"
1071,"35 Charnwood Park, Clonsilla, Dublin 15"
1072,"37 Heywood Court, Santry"
1073,"37, Ceol na Mara, Kill"
1074,"39 Davitt Road South, Wexford"
1075,"4 Ardenza Terrace, Monkstown"
1076,"4 CHESTNUT GROVE, TULLINDALY ROAD, TUAM"
1077,"4 johnsbridge avenue, lucan"
1078,"4 THE COMPASS, GERADLINE PLACE, KILKEE"
1079,"4 The Palms, Roebuck Road, Clonskeagh"
1080,"41 Choill Darach, Bree, Castleblayney"
1081,"42a Westbourne Green, Clondalkin, Dublin 22"
1082,"43 Harbour Walk, Tullamore"
1083,"43 Hemmingway Park, Moat Commons, Clane"
1084,"43 Kilfenora Road, Kimmage, Dublin 12"
1085,"44 Millrace, Duleek"
1086,"44 The Gallops, Kinnegad Road, Trim"
1087,"52 Shanglas Road, Brookville estate, Santry"
1088,"57 Galtymore drive, Drimnagh"
1089,"6 Gracepark Terrace, Drumcondra, Drumcondra"
1090,"6 Riverchapel Way, Riverchapel Wood, Courtown"
1091,"61 Rocklands, Carrigtwohill"
1092,"64, Glengarriff Parade, North Circular Road"
1093,"67 Woodlawn Park Grove, Firhouse, Dublin 24"
1094,"71  Shrewsbury Square, Sandymount Avenue"
1095,"72 Ard na Sidhe, Mounthawk, Tralee"
1096,"75 balruddery woods, balrothery"
1097,"79 Cromwells Fort Avenue, Mulgannon"
1098,"8 Rockville Drive, Glenamuck Road, Carrickmines"
1099,"85 BOROIMHE ALDER, SWORDS"
1100,"9 FRIARSPARK, TRIM"
1101,"Apartment 40, Gandon Hall, Lower Gardiner Street"
1102,"ardfry, renville, galway"
1103,"ardfry, renville, galway"
1104,"ARDLAMEN HOUSE, RATHKEALE, CO. LIMERICK"
1105,"BALLINDERRY, MULLINGAR, CO WESTMEATH"
1106,"Ballingarry, Roscrea"
1107,"Ballyhyland, Caim, Enniscorthy"
1108,"Ballykea, Loughshinny, Skerries"
1109,"Banna West, Ardfert, Tralee"
1110,"Beaghmore, Carrigallen"
1111,"Blenheim, Laytown"
1112,"Blenheim, Laytown"
1113,"Blenheim, Laytown"
1114,"Collarus, Killarney"
1115,"Convent Road, Roscommon"
1116,"Counlough, Cahermore, Beara"
1117,"DERRY NA CONG, BALLYHAUNIS"
1118,"Grange Court, Rosslare Strand, Wexford"
1119,"Hillcreest, Drumcliffe, Ennis"
1120,"Maple Grove, Churchtown, Athy"
1121,"Newhaggard, Trim"
1122,"No 16, Ascaill Rois, Carraickmacross"
1123,"No 8 The Achorage, Rathnmullen Road, Drogheda"
1124,"No. 1  Johnstown, Kilmichael, Macroom"
1125,"Park Lodge, 1 Castlebarp Road, Sandycove"
1126,"petitswood close, mullingar"
1127,"sheegys, ballyshannon"
1128,"12 Carrikhill Close, Portmarnock"
1129,"32 Cairnsfort, Golf Links Road, Castletroy"
1130,"1 beechville, the lough, cork"
1131,"1 North Quay, Newcastle West, Co Limerick"
1132,"108 Dun na Carraige, Blackrock, Salthill"
1133,"108 Oak Road, Woodlands, Portlaw"
1134,"14 Ard na Greine Manor, Buncrana"
1135,"15 Castleland, Park View, Dublin"
1136,"161 Ballyboden Road, Rathfarnham, Dublin 16"
1137,"166, St Attracta Road, Cabra"
1138,"17 The Avenue, Louisa Valley, Leixlip"
1139,"18 Auburn Avenue, New Ross"
1140,"21 Willsbrook Crescent, Lucan, Co. Dublin"
1141,"22  Maple Lane, Castlelake, Carrigtwohill"
1142,"229 Coille Bheithe, St Conlons road, Nenagh"
1143,"24 Chestnut Grove, Dunboyne"
1144,"247 GLANNTAN, GOLF LINKS ROAD, CASTLETROY."
1145,"25  Woodlands, Kerry Pike"
1146,"25 DUN NA RIOGH RISE, NAAS, CO. KILDARE"
1147,"26 Carysfort Avenue, Dalkey, County Dublin"
1148,"28 Bellflower Close, Forest Hill, Carrigaline"
1149,"33 Brookwood Lawn, Artane"
1150,"333 Morell Avenue, Naas"
1151,"34 licannor road, cabra"
1152,"36 Boyne View, Johnstown, Navan"
1153,"39 Johnswood Drive, Ashbourne"
1154,"39 Marble Court, Paulstown"
1155,"43 LADY'S CROSS, CLONAKILTY"
1156,"45 oaklands park, sandymount"
1157,"46 Thomas Moore Road, Walkinstown, Dublin 12"
1158,"47 Charnwood Heath, Clonsilla, Dublin"
1159,"47 Commons Road, Clondalkin"
1160,"5 Stonewell, Brigown, Mitchelstown"
1161,"5 Top Strt, Caherciveen"
1162,"581 Howth Road, Raheny"
1163,"60 MEDEBAWN, AVENUE ROAD, DUNDALK"
1164,"62 Kings Hall, Chapelizod"
1165,"74 The Park, Beaumont Woods, Beaumont Dublin 9"
1166,"78 Glenaulin Green, Palmerstown"
1167,"8 Hastings Court, Balbriggan, County Dublin"
1168,"9 Foxborough Green, Lucan"
1169,"9 Kilgobbin Lawn, Stepaside"
1170,"90 Sycamore Road, Finglas"
1171,"99 Ashlea Grove, Killea"
1172,"Apartment 69, Block E, Macdonagh Junction"
1173,"APARTMENT NO.14, JOHNS LANE APARTMENTS, JOHN'S LANE"
1174,"APARTMENT NO.7, JOHN'S LANE APARTMENTS, JOHN'S LANE"
1175,"Apt 18, Eglington Court, Galway"
1176,"Apt 67 Rosanule, Phoenix Park Racecourse, Castleknock"
1177,"Apt 83 Crosbies Yard, Ossory Road, Dublin 3"
1178,"ballygaddy, sharavogue, birr"
1179,"Ballyroan House, Harbour road, Kilbeggan"
