,Address
3063,"9 The Paddocks View, Adamstown, Lucan"
3064,"Apartment 146 Wyckham Point, Wyckham Way, Dundrum  D16"
3065,"Apartment 60  Ard Cluain, Main Street  Clonee, Dublin  15"
3066,"Ashgrove, Robinstown, Navan"
3067,"Ashwood, Clonakilty"
3068,"Ballyargus, Redcastle"
3069,"Ballyhea, Charleville"
3070,"Deerpark Old, Bunclody"
3071,"Gurrane, Ballyhea, Charleville"
3072,"Mountblakney, Kilmallock"
3073,"Number 66 Danesfort, Loughrea, County Galway"
3074,"NUMBER 9 CATHAIR LAKES, ARDMONIEL, KILLORGLIN"
3075,"Richmond, Nenagh, Co. Tipperary"
3076,"Rover Upper, St. Ronan's Park, Arigna"
3077,"10 Allenwood, Tullyallen"
3078,"14 Ard na Ri, Castlelyons, Co. Cork"
3079,"143 Coill Tire, Doughiska"
3080,"15 newcastle woods, enfield, co. meath"
3081,"165 Fernwood, Ballinglanna  Glyntown, Glanmire"
3082,"2 Clover Hill, Dooradoyle"
3083,"2 STRAFFAN GATE, STRAFFAN"
3084,"206 Shanliss, Santry"
3085,"22 Old Racecourse, Knock Road, Ballyhaunis"
3086,"23 knockneenagh road, clondalkin"
3087,"24 Hillcrest Road, Newcastle Road, Lucan"
3088,"28 Fortlands, Sligo Road, Ballaghaderreen"
3089,"29 Kilkee HOuse, Clare Village"
3090,"2cill mhuire close, kenmare"
3091,"33 The Manor, Clondulane, Fermoy"
3092,"39 Marlay View, Ballinteer"
3093,"4 GROVE STREET, GROVE COURT, MULLINGAR"
3094,"41 Dun Lia, Loughtagalla, Thurles"
3095,"42 ARDAGH AVENUE, BLACKROCK"
3096,"44 Oranisland, Maree Road, Oranmore"
3097,"5 OLD CROBALLY ROAD, TRAMORE, CO. WATERFORD"
3098,"5 Seachnall Place, Dunshaughlin"
3099,"50 HARBOUR VIEW, CROFTON ROAD, DUN LAOGHAIRE"
3100,"52 College Square, Wainsfort Manor Drive, Terenure"
3101,"58 Stratton Walk, Adamstown Square, Adamstown"
3102,"6 Cois Cille, Dunhill, Co. Waterford"
3103,"63 Glenfield Avenue, Clondalkin, Dublin 22"
3104,"7 Colthurst Crescent, Lucan"
3105,"7 Cypress Lawn, Templeogue, Dublin 6W"
3106,"7 Edward Square, Donnybrook"
3107,"7 Farmleigh Avenue, Farmleigh Woods, Castleknock"
3108,"72  Heathfield Terrace, Heathfield, Cappagh Road Finglas"
3109,"79 The Eagle, Leas na Mara, Ballymoneen Road"
3110,"8 Coastguard Court, Cullenstown, Duncormick"
3111,"9 Upper Cross Road, Rialto"
3112,"Apartment 5  Ashbrook, Ashtown"
3113,"Apartment No. 127 Carrington Park, Northwood, Santry  Dublin 9"
3114,"Apt 12 New Bancroft Hall, Main Street, Tallaght"
3115,"Apt 38 Deane, Station Road, Killiney"
3116,"Apt. 2 Surehaven Lawn, Phoenix Park Racecourse, Castleknock Dublin 15"
3117,"APT. 4 SHALIMAR COURT, PULAVONE, BALLINCOLLIG"
3118,"church road, bunclody"
3119,"Derryclough, Drinagh"
3120,"Derry, Rathcabbin, Roscrea"
3121,"Drumenny, Donegal town"
3122,"Dwellinghouse at Mullachroe, Belmullet"
3123,"Knocktoosh, Broadford, Charleville"
3124,"LABASHEEDA, Kilrush"
3125,"Mountview, Seamount Road, Malahide"
3126,"Murlog, Downings, Letterkenny"
3127,"No 70 Clonroosk Abbey, Portlaoise"
3128,"No 8 Clonboyne Close, Bellingham, Portlaoise"
3129,"Poulboy, Kilganey, Clonmel"
3130,"Swanbrook Cottage, Bloomfield Avenue, Donnybrook"
3131,"1 Tyrells Brook Walk, Edenderry"
3132,"1 Wellington Court, Novara Avenue, Bray"
3133,"10 the place, dunboyne castle, dunboyne"
3134,"103 Latchford Close, Castaheaney  Castleknock"
3135,"11 Oakfield, Monaleen, Limerick"
3136,"11 WESTFIELD, NEWTONCUNNINGHAM"
3137,"116 Rath Lodge, Ashbourne, Co. Meath"
3138,"12  Daneswood, Donnybrook, Douglas"
3139,"12 Ballyogan Green, Carrickmines, Dublin 18"
3140,"126 Abbeygrove, Navan"
3141,"126 Blackcastle Lodge, Navan"
3142,"130 Boireann Bheag, Roscam"
3143,"14 Ashton Drive, Ashton Broc, Swords"
3144,"14 Rivers Court, Fionn Laoi, Ballincollig"
3145,"14 Summerhill, Stradbally Road, Portlaoise"
3146,"140 Manorfield View, clonee, Dublin 15"
3147,"15 Rinawade Vale, Leixlip"
3148,"16 Latchford Close, Castaheaney  Castleknock"
3149,"16 rivervale, dargle road, bray"
3150,"17 Hastings Drive, Balbriggan"
3151,"18 Droimeala, Clonmel"
3152,"184 Rathmount, Seafield Road, Blackrock"
3153,"190 TURVEY WALK, DONABATE"
3154,"2 Ballybailie, Old Dundalk Road, Ardee"
3155,"2 Brookstone Road, Baldoyle, Dublin 13"
3156,"2 Turvey Woods, Donabate"
3157,"2 VILLAGE PARK, KILBRECK, STAMULLEN"
3158,"21 Ellensborough Downs, Tallaght"
3159,"23 ARD MORE LANE, ARDMORE, BETTYSTOWN"
3160,"23 Cushla Grove, Monksland, Athlone"
3161,"24 Priory Gate, St Michaels Rd, Gorey"
3162,"25 Grattan Crescent, Grattan Park, Claremorris"
3163,"25 Lana an Bhaile, Craughwell, County Galway"
3164,"26 Beechdale Court, Firhouse, Dublin 24"
3165,"26 Findlater Street, Glasthule, Dublin"
3166,"26 Latchford Close, Castaheaney  Castleknock"
3167,"26 Rosebay Drive, Forest Hill  Kilnagleary, Carrigaline"
3168,"27 botanic hall, addison park, glasnevin"
3169,"27 Capella Court, Langton Cross, Newbridge"
3170,"27 Riverwood Chase, Castleknock, Dublin 15"
3171,"28 The Paddocks Crescent, Adamstown"
3172,"29 Sunday's Well, Lisloose, Tralee"
3173,"3 Lincoln Lane, Smithfield"
3174,"3 Philipsburgh Terrace, Fairview, Dublin 3"
3175,"3 Sandford Gardens, South Circular Road"
3176,"30 Clarence Mangan Road, Dublin 8"
3177,"32 kew park avenue, lucan"
3178,"33 Limeworth, Carriganarra, Ballincollig"
3179,"342 Greenfield Cottages, Maynooth"
3180,"36 Castleheath, Malahide, County Dublin"
3181,"36 Clonard Road, Sandyford"
3182,"36 Cois Coillte, Saleen, Midleton"
3183,"36 Cul na Greine, Old Bawn, Tallaght"
3184,"38 Warrenstown Drive, Blanchardstown"
3185,"388 Riverforest, Leixlip"
3186,"4 Tower Villas, Tower Avenue, Rathgar"
3187,"42A Beach Road, Sandymount"
3188,"43 Ballynakelly Green, Newcastle"
3189,"43 Ginnell Terrace, Mullingar"
3190,"45, WESTCOURT, DROGHEDA"
3191,"48 Capella Court, Newbridge"
3192,"5 Wheatfield Avenue, Clondalkin"
3193,"6  caislean nua, Golf Links Road, Castletroy"
3194,"6 Chestnut Grove, Caherdavin Lawn"
3195,"6 Station Court, Ennis"
3196,"7 liffey glen, liffey valley park, lucan"
3197,"7 The Hill, Malahide"
3198,"72 Carrow Road, Drimnagh"
3199,"74 Cluain Lorcan, latlorcan, monaghan"
3200,"74 Oceanwave, Dr Colohan Road, Salthill"
3201,"75 ARD AOIBHINN, CLONMEL"
3202,"75 Cluain Lorcan, Latlorcan, monaghan"
3203,"75 Latchford Close, Castaheaney  Castleknock"
3204,"76 Royal Canal Court, Ashtown"
3205,"8 CHAPLE CLOSE, BALBRIGGAN"
3206,"8 Peyton Court, Stoney Road, Rathcoole  Co. Dublin"
3207,"82 Cluain Lorcan, Latlorcan, Monaghan"
3208,"82 Lisnenan Court, Letterkenny"
3209,"83 Cluain Lorcan, latlorcan, monaghan"
3210,"84 Cluain Lorcan, Latlorcan, Monaghan"
3211,"88 Croftwood Park, Ballyfermot, Dublin 10"
3212,"98 ArdAulin, Mungret"
3213,"99 Latchford Close, Castaheaney  Castleknock"
3214,"Apt 21 The Hibernia, The Gasworks, Barrow Street"
3215,"Apt 29, Mellowes Quay, Ushers Qauy"
3216,"apt 6  29 James' Walk, Rialto, Dublin 8"
3217,"Ashgrove, Sands Cove, Ardfield  Clonakilty"
3218,"BALLYMORISHEEN, ARDAGH"
3219,"banogue, croom, limerick"
3220,"Belfield, Gaybrook, Mullingar"
3221,"Bunoghanaun, Claregalway, County Galway"
3222,"Carrahane Lower, Ardfert"
3223,"Cullenagh, Portlaoise"
3224,"Derryoughter, Furbo"
3225,"Dewsbury Hose, Kilbush Lane, Rush"
3226,"Driminnin, Donegal Town"
3227,"Dromavalla, Farmer's Bridge, Tralee"
3228,"Drumanespick, Bailieborough"
3229,"Drumanespick, Bailieborough"
3230,"Foilakilly, Kilcrohane, Bantry"
3231,"Fromara, Gormanstown"
3232,"Garryfine, Bruree"
3233,"Glenrevagh, Corrandulla"
3234,"Glenview, Castlecomer Road, Kilkenny"
3235,"Killagurteen, Waterville"
3236,"Killaneetig, Ballinadee, Co. Cork"
3237,"Killeenemer, Ballindangan, Mitchelstown"
3238,"knocknageeha, mulranny road, newport"
3239,"Lislee, Robib Hill Avenue, College Road"
3240,"Main Street, Ennistymon"
3241,"Mountain Park, Carlingford"
3242,"No. 34 Sweetbriar Terrace, Lower Newtown"
3243,"Otterstown, Athboy"
3244,"Riverchapel, Courtown, Gorey"
3245,"Unit 100 Royal Canal Court, Royal Canal Way, Ashtown"
3246,"57  Ravenswell, Palmer Road, Rush"
3247,"14 An Gleib, Multyfarnham"
3248,"Glenmucklagh East, Taur, Newmarket"
3249,"No. 4 Upper Killult, Falcarragh"
3250,"1 Delgany Gate, Delgany Woods, Delgany"
3251,"106 Rosehill, Newport"
3252,"11 Doylesfort Road, Dundalk"
3253,"14 Chapel Farm, Lusk"
3254,"14 Greenpark Meadows, Mullingar"
3255,"154 RUSHEENY GROVE, RUSHEENY VILLAGE, CLONSILLA"
3256,"16 Rosehill, Newport, Co. Tipperary"
3257,"18 sycamore crescent, mount merrion"
3258,"2 the downs, whitfield manor, bettystown"
3259,"2 The Pavillion, Southend, Blackrock"
3260,"21 Galtymore Close, Drimnagh"
3261,"29 Upper Main Street, Arklow, Wicklow"
3262,"3 Brookfield Court, Palantine, Co Carlow"
3263,"30 Kingsland Parade, Portobello"
3264,"37 CAPELLA COURT, LANGTON CROSS, NEWBRIDGE"
3265,"4 Churchwell Rise, Belmayne, Balgriffin"
3266,"4 shanrath road, castledermot road, athy"
3267,"46 KILCARRAGH VILLAGE, GRANTSTOWN, WATERFORD"
3268,"49 Newhaven Bay, Flemington Lane, Balbriggan"
3269,"5 Mullanamoy, Clones"
3270,"51 Kirkpatrick House, Spencer Dock, North Wall Quay"
3271,"58 St. Brigid's Park, Foxrock"
3272,"58, Parnell Road, Harolds Cross"
3273,"5, Steepleton Grove, Shercock"
3274,"6 Fosters Lawn, Lucan"
3275,"7 Aleenwood, Tullyallen, Drogheda"
3276,"7 Kenealy Avenue, Kilkenny"
3277,"7 Sunnyhill, Castlemartin Lodge, Kilcullen"
3278,"8 Haroldville Avenue, Rialto, Dublin 8"
3279,"80 Mellowes Avenue, Finglas"
3280,"84 Oak Glade, Blessington Road, Naas"
3281,"9 Holywell Way, Sea Road, Kilcoole"
3282,"93 Lakelands Close, Stillorgan"
3283,"Apartment 415, Longboat Quay South, Hanover Quay"
3284,"Apt 42 St. James Court, Mount Brown, Kilmainham"
3285,"Ardagh, Clifden"
3286,"Baskill, Gleneely"
3287,"Broghill North, Charleville, Co. Cork"
3288,"Bruachas, Killadreenan, Newtownmountkennedy"
3289,"Carrowkeeran, Murrisk"
3290,"Gortnaskeagh, Kilmacrennan, Letterkenny"
3291,"High Trees, Curracloe, Wexford"
3292,"Killeenhugh, Kinvara"
3293,"Knocknaseed House, Knocknaseed, Rathmore"
3294,"Lizelle, 14 Lower Kensington, Rochestown"
3295,"Lochnambraddan, Fintown"
3296,"Lower Dawros, Milltown, Tuam"
3297,"No 6 Woodlands, Ballymurn"
3298,"No 9 The Close, Hunters Run, Clonee"
3299,"No.2, Fort lawn, Cappa kilrush"
3300,"Number 10 An Clochran, Kilcloghans, Tuam"
3301,"Ougham, Tubbercurry"
3302,"Whiterock Hill, Wexford"
3303,"1  Oakridge, Aylesbury Road, Ferrybank"
3304,"1 Forest Green, Kingswood, Tallaght"
3305,"1 Maple Crescent, Castlelake, Carrigtwohill"
3306,"1 Riverstown, Tramore"
3307,"10 Woodbrook Park, Riverwood Road, Castleknock"
3308,"108 Rockfield Avenue, Kimmage, Dublin 12"
3309,"11 the manor, model farm rd"
3310,"113 The Briars, Ashbourne"
3311,"119 carrsmill  portrane road, donabate"
3312,"12 Heathfield Crescent, Heathfield, Cappagh"
3313,"12 MERTON WALK, MOUNT ST. ANNES, MILLTOWN"
3314,"127 Newfield, Drogheda"
3315,"128 Creston Aveune, Meakstown"
3316,"13 Castlegate Downs, Adamstown Castle, Lucan"
3317,"14 An Cuar, Cul  Ard"
3318,"142  Elm Mount Road, Beaumont"
3319,"15 Capwell Road, Turners Cross"
3320,"15a Drapier Road, Glasnevin, Dublin 11"
3321,"17 Monksfield, Dungarvan"
3322,"172  Church Hill, Tullamore"
3323,"2 Corporation Cottages, Scarlet Street, Drogheda"
3324,"20 Charlemont Road, Clontarf, Dublin"
3325,"20 Rosse Court Way, Balgaddy, Lucan"
3326,"21 Manor Grove, Grange Manor, Ovens"
3327,"22 Shelmartin Avenue, Marino"
3328,"23  Castan, Doughiska, Galway"
3329,"24 Chancery Park Road, Chancery Park  Cloncollig, Tullamore"
3330,"25 Beechlawn Close, Coolock"
3331,"3 chapel st, bandon"
3332,"33 Ballynakelly Green, Newcastle"
3333,"34 Craddockstown Rise, Naas"
3334,"36 capella court, langton cross, newbridge"
3335,"36 Capella Court, Langton Cross, Newbridge"
3336,"36 Rahylin Glebe, Ballybane, Galway"
3337,"4 Beaumont Lane, Ballintemple"
3338,"4 BIRCH HILL, AGHADOE, KILLARNEY"
3339,"4 Orchard Crescent, Carrick On Suir"
3340,"4 The Mews, Granges Road, Kilkenny"
3341,"41 Crannog, Lagore Rroad, Dunshaughlin"
3342,"41 Holywell Cresent, Sea Road, Kilcoole"
3343,"5  Monastery Crescent, Clondalkin"
3344,"5 Hollytop, Carrowhugh, Greencastle"
3345,"5 Woodgreen, Dromahair"
3346,"51 Erris Square  Block 5, Snugborough Road, Blanchardstown"
3347,"52 Eiscir End Road, Eiscir Meadows, Tullamore"
3348,"60 KIMMAGE GROVE, KIMMAGE"
3349,"69 Cianlea, Swords"
3350,"7 Foxborough Drive, Lucan"
3351,"7 Wallace Court, Ballinlough"
3352,"70 Maryville, Ballintemple, Cork"
3353,"74 ferndale avenue, finglas"
3354,"8 Annavilla, Ranelagh"
3355,"8 Brookfield, Nurney"
3356,"9  Lauderdale Terrace, Bray"
3357,"Acres, Beale, Asdee"
3358,"Apt 14 Herberton 86 Reuben Street, St James's Walk, Rialto"
3359,"Apt 21 29 St James's Walk, Rialto, Dublin 8"
3360,"apt 5 the iona, prospect hill"
3361,"aughaveens, loch gowna"
3362,"Ballyoonan, Omeath"
3363,"CAPPANIHANE, GRANAGH, KILMALLOCK"
3364,"Coolnahinch, Moynalty, Kells"
3365,"drumlion, cavan"
3366,"Egmont Place, Kanturk"
3367,"Gullane, Beale, Ballybunion"
3368,"Kilcrea, Rochestown Road"
3369,"Kyle's House, Rathlee"
3370,"Market Street, Corofin"
3371,"No. 43  Shantraud Woods, Killaloe"
3372,"Priory Grove, Monilea, Mullingar"
3373,"Raheen, Clonroche, Enniscorthy"
3374,"243 Bellevue, Islandbridge"
3375,"Ballyloughane, Tournafulla"
3376,"1 - 6 (incl)  11 & 12 The Meadows, Cahereen Heights, Castleisland"
3377,"1 ballygall road west, Finglas"
3378,"11 Raglan Hall, Clyde Road"
3379,"113 O'Molloy Street, Tullamore"
3380,"14 Estuary Road, Malahide"
3381,"140 Priory Square, St. Raphael's Manor, Celbridge  Co. Kildare"
3382,"142 Steeplechase Green, Ratoath"
3383,"17 Beechdale Grove, Blessington"
3384,"180 Dunluce Road, Clontarf, Dublin 3"
3385,"182 Oldbridge, Osberstown, Naas"
3386,"19 Melbourn Road, Bishopstown, Cork"
3387,"23  Lyons Avenue South, Newcastle"
3388,"27 Curragh Finn, Rathbride Road, Kildare Town"
3389,"29 Riversedge, Fionn Laoi, Ballincollig"
3390,"3 Swilly View, Letterkenny"
3391,"32 Assumpta Park, Shankill"
3392,"33 Elm Park Avenue, Ranelagh, Dublin 6"
3393,"38A Thomastown Road, Killiney"
3394,"4 Village Green, Stramullen"
3395,"40 Springfield Court, Wicklow Town"
3396,"5 heathervue, riverstown, glanmire"
3397,"50 Droim Liath, Collins Lane, Tullamore"
3398,"53 IRISH STREET, ENNISCORTHY"
3399,"57 Westfield, Kilkenny"
3400,"6 Gracefield, Crann Ard, Fethard Road Clonmel"
3401,"6 NEwtown View, Newtown Manor"
3402,"6 Parnell Avenue, Harolds Cross, Dublin 12"
3403,"6 Willow Grove  Primrose Gate, Hazelhatch Road, Celbridge"
3404,"64 Liffey Drive, Liffey Valley Park, Lucan"
3405,"7 Ardkill Place, Garrymore, Ballinagh"
3406,"7 Island Road, Enniscorthy"
3407,"72 castlecurragh park, mulhuddard, d 15"
3408,"72 PINEWOOD, ELM PARK, WILTON"
3409,"8 Abbotts Way, Blackabbey gate, Adare"
3410,"80 Yewpark, Virginia"
3411,"Apt 28 The Croft, Parc Na Silla, Loughlinstown"
3412,"Apt 44  Doolin House, Clare Village, Clare Hall"
3413,"Apt. 187 The Sancton Wood Building, Block 9E Heuston Sth Qtr, St. Johns Rd West  Dublin 8"
3414,"Ardogelly, Templeboy"
3415,"Ballinatara House, Hillpark, Clarinbridge"
3416,"Ballyconnigar Lower, Blackwater"
3417,"Britway, Castlelyons, Co. Cork"
3418,"cork hill, clara"
3419,"Derrinlough, Birr"
3420,"Derrylaconnell, Doochery"
3421,"Gortnagrough, Ballydehob"
3422,"Grange, Tullinadaly, Tuam"
3423,"kilfithmone, Borrisoleigh, thurles"
3424,"Lohercannon, Tralee"
3425,"No.8 (otherwise Site No.3) Dunmasc, Portlaoise"
3426,"Poulavalla, Cahir"
3427,"RADRUM, DUNRAYMOND"
3428,"The Paddocks, Donadea, Naas"
3429,"Tig Beag, The Grove, Ferrybank"
3430,"Well Lane, Rathkeale"
3431,"1 Aughnadreenagh, Stradone"
3432,"1 Beechdale Way, Blessington"
3433,"1 Springfield, Moneygall"
3434,"10 Newlands Park, Clondalkin"
3435,"10 Pine Court, Castlelake"
3436,"107 Cruise Park Drive, Tyrrelstown"
3437,"11 Ashbourne Village, Tycor"
3438,"11 Viewmount, Knockadozan, Rathdrum"
3439,"110, Boheraroan, Newmarket-on-Fergus"
3440,"113 CORRACH BUI, RAHOON, GALWAY"
3441,"131 Fairway Heights, Tralee"
3442,"15 Castaheany, Clonee"
3443,"15 Leinster Park, Harolds Cross"
3444,"154 Upper Drumcondra Road, Drumcondra, Dublin City"
3445,"16 DANESWOOD, DONNYBROOK, DOUGLAS"
3446,"16 Dun Mullach, Mullagh"
3447,"16 Scarlet Row, Essex street west, Dublin 1"
3448,"17 Olaf Road, Stoneybatter"
3449,"19 RIALTO COTTAGES, RIALTO"
3450,"19 Riverchapel Lane, Riverchapel Wood, Courtown"
3451,"19 Thornberry, Barna, Co. Galway"
3452,"190 MARIAN PARK, DROGHEDA"
3453,"2 grange hall, raheny"
3454,"2 NEW COTTAGES, STABANNON"
3455,"21 Meath Place, Dublin 8"
3456,"23 O'Donovan Road, South Circular Road, Dublin 8"
3457,"23 st brendans avenue, coolock"
3458,"23 wigan road, drumcondra"
3459,"24  McCooey Terrace, Clogherhead"
3460,"24  Rockfield Park, Rahoon, Galway"
3461,"27 NORFOLK ROAD, PHIBSBORO"
3462,"29 Butterfield Grove, Rathfarnham"
3463,"3 An Cuanin  Ard Glas, Ferrybank"
3464,"30 Beatty Grove, Celbridge"
3465,"30 Capella Court, Langton Cross, Newbridge"
3466,"30 The Golf Links, Malahide"
3467,"31 CLONMORE, MALLOW, CO CORK"
3468,"31 CRAWFORD WOODS, CHURCH HILL, GLANMIRE"
3469,"32  Alderwood Park, Springfield, Tallaght"
3470,"33 cruise park avenue, tyrrelstown"
3471,"34 Knocknaganny Park, Sligo."
3472,"4  Cromwellsfort House, Mulgannon"
3473,"4 Craddockstown Court, Ballymore Road, Naas"
3474,"40 Castaheany, Clonee, Dublin 15"
3475,"42 Heather Court, Stepaside Park, Stepaside"
3476,"42 Laurel Wood, Kilcullen"
3477,"42 Parkview, Robswall, Malahide"
3478,"44 Dun Saithne Green, Balbriggan"
3479,"44 Templeville Drive, Templeogue"
3480,"47 Baroda Court, Newbridge"
3481,"49 Lily's Way, Ongar Green"
3482,"5 teaguestown wood, knightsbrook, trim"
3483,"53 Cluain Dara, Clybaun Rd, Galway"
3484,"54 Annamoe Terrace, Cabra, Dublin 7"
3485,"54 Annamoe Terrace, Cabra, Dublin 7"
3486,"73 glenmaroon road, palmerstown, dublin"
3487,"74 Castlecurragh Park, Blanchardstown, Dublin"
3488,"77 eagle valley, enniskerry, wicklow"
3489,"78 Sli An Choiste, Monksland, Athlone"
3490,"83 Fernwood, Ballinglanna, Glanmire"
3491,"9  Winetavern Manor, Stratford on Slaney"
3492,"97 Coolamber Park, Knocklyon"
3493,"AN GRIANAN, LEHENAGHMORE, TOGHER"
3494,"Apartment 13 Waltrim Grove, Bray, Wicklow"
3495,"Apartment 5, 13  Clarke's Terrace, Rialto"
3496,"APARTMENT NO 21, MARYLAND HOUSE"
3497,"Apt 10 The Bookend, Templebar, Dublin 1"
3498,"Apt 12, Silverbridge Court, Claremorris"
3499,"Apt 26 Waterside Lawn, Waterside Swords Rd, Malahide"
3500,"Ballew, Lismacaffrey"
3501,"BALLINACRICK, BALLYLAR, FANAD"
3502,"Ballygeale, Newcastle West"
3503,"Ballygeana, Galbally"
3504,"Ballywilliam, Enniscorthy"
3505,"Corker, Gort"
3506,"Corrogorm, Mitchelstown"
3507,"Cottage Sea Vista, Curracloe"
3508,"Courtwood, Vicarstown"
3509,"Dromackbawn, Muckross, Killarney"
3510,"Frenchpark, Castlerea"
3511,"Glendoey, Drinagh  Errislannan, Clifden"
3512,"GORTANEDIN, KEEL, CASTLEMAINE"
3513,"GORTNAHULLA, KEEL, CASTLEMAINE"
3514,"Gullies Hut, Pontoon Road, Foxford"
3515,"Jasmine House, Ballintubbrid, Blackwater"
3516,"Kinnakillew, Glencolmcille"
3517,"Moy road, Kinvara"
3518,"Moy Road, Kinvara"
3519,"No2 Glendine Woods, Ballyfoyle Road, Kilkenny"
3520,"No. 24 Oakfield, Park Road, Killarney"
3521,"No.5 Fernhill Grove, Knockranny, Westport"
3522,"Patrick Steet, Clarecastle"
3523,"santry hill, blessington"
3524,"Scurlogebush, Duncormick"
3525,"Skehanagh, Peterswell"
3526,"The Fairgreen, Borrisokane"
3527,"Van Neis, Rathfarnham"
3528,"56 NEWCASTLE BOULEVARD, NEWCASTLE"
3529,"Glaunthane, Knockdown, Castleisland"
3530,"1 CONVENT STREET, LIMERICK"
3531,"1 Oakridge Crescent, Dunboyne"
3532,"1 Woodview House, Old Bray Road, Stillorgan"
3533,"10 Beechfield View, Castaheany, Clonee  Dublin 15"
3534,"102 Springfort Meadows, Limerick Road, Nenagh"
3535,"11 Lyons Avenue, Newcastle"
3536,"115 Rowan Hill, Mount Oval Village, Rochestown"
3537,"15 Flowerhill, Bunninadden, Ballymote"
3538,"16 Pebble Drive, Pebble Beach, Tramore"
3539,"17 AGHNAHARNA, STRADBALLY ROAD, PORTLAOISE"
3540,"17 Sheas Court, Manor Street"
3541,"17 The Glebe, Monagea, Newcastlewest"
3542,"18  Riverchapel Lane, Riverchapel Wood, Courtown"
3543,"18 Pine Avenue, Westminster Park, Foxrock"
3544,"19 Ashling Heights, Blanchardstown"
3545,"19 Gleann Dara Green, Grenagh"
3546,"2 brookwood mews, artane"
3547,"2 Marion Court, Clonminam, Portlaoise"
3548,"23  Belarmine Hall, Stepaside"
3549,"25 Castleview walk, swords"
3550,"28 Castlelea View, Portarlington"
3551,"3 fairlands, roscommon rd, athlone"
3552,"32 Block 1, Castlemartin Close, Bettystown"
3553,"4 Bramley Crescent, Castleknock"
3554,"4 MCLYNN TERRACE, PEARSE ROAD, SLIGO"
3555,"4 The Anchorage, Townyard Lane, Malahide"
3556,"41 Castleland Park, Balbriggan"
3557,"43 the Chesnut, Woodstream, Coolaney"
3558,"46 Elmwood, Drogheda"
3559,"48 Courthouse Drive, Grange"
3560,"49 aylmer drive, aylmer heath, newcastle"
3561,"49 Larchfield Rise, Yen Wood, Cork Hill"
3562,"53 BOROIMHE CEDARS, SWORDS"
3563,"56 SOUTH BEACH, DUNCANNON, COUNTY WEXFORD"
3564,"58 Sli na Sruthan, Clybaun Road, Galway"
3565,"6 Aras Riach, Athenry Road, Loughrea"
3566,"6 Deanwood Estate, Togher, Cork"
3567,"60 Cois Fuarain, Cosmona, Loughrea"
3568,"70 Dun Saithne Crescent, Flemington Lane, Balbriggan"
3569,"76 Bracken Court, Donnybrook, Douglas  County Cork"
3570,"81 Maple Drive, Bundoran"
3571,"84 Drisin, Ballymoneen Road"
3572,"88 Ashington Park, Navan Road, Dublin 7"
3573,"97 Blackditch Road, Ballyfermot"
3574,"Ballyclery, Kinvara, County Galway"
3575,"BEGRATH, DROGHEDA"
3576,"Carrowallen, Mullaboy, Carrigallen"
3577,"Cois Na Sidhe, Ballyweelin, Rosses Point"
3578,"Dromhall Heights, Killarney"
3579,"GLENNYHORN, CLONTIBRET"
3580,"Kinvara West, Kinvara, County Galway"
3581,"Knockavardagh, Killenaule"
3582,"Sheilbaggan, Ramsgrange"
3583,"1 Canal Mews, Prospect Wood, Longford"
3584,"1 Pausdeen, Celbridge"
3585,"1 Rosehill, Mullagh"
3586,"1 Townparks Manor, Rockfield Road, Kells"
3587,"10 Lower Grattan Park, Greystones"
3588,"11 Curragh Hall Road, Tyrrellstown"
3589,"11 Farmleigh Avenue, Farmleigh Woods, White's Road  Castleknock"
3590,"129 Annadale Drive, Drumcondra"
3591,"1450 Assumpta Villas, Kildare Town"
3592,"15 Fountain Hill, Drogheda"
3593,"16 Dodsboro Road, Lucan"
3594,"17 Park Court, Park Avenue, Sandymount"
3595,"19 Glassan, Lahinch Road, Ennis"
3596,"22  St Josephs Terrace, Caherciveen"
3597,"22 Glencorrin, Watergrasshill"
3598,"29 Loreto Park, South Douglas Road"
3599,"3 Allenwood, Tullyallen, Drogheda"
3600,"3 St. Patrick's View, Fingal's Cave, Skerries"
3601,"32, belfield abbey, boreenmanna road"
3602,"35 Offington Manor, Sutton, Dublin 13"
3603,"4 Avon Court, Ballincollig"
3604,"4 Luachra Road, Clieveragh, Listowel"
3605,"43 Lord Edward Street, Kilkenny"
3606,"45B Pigeon House Road, Ringsend"
3607,"55 Taney Avenue, Goatstown"
3608,"6 Orchard Grove, Ballyraine, Letterkenny"
3609,"6 Rathmore Avenue, Kilmacud"
3610,"61 Glenside, Annacotty"
3611,"61 SANDFORD ROAD, RANELAGH, DUBLIN 6"
3612,"7 Coopers Cross, Castlebellingham"
3613,"7 Quaker Road, Cork"
3614,"7 WILLOWFIELD, SANDYMOUNT"
3615,"70 Summerhill, Moville"
3616,"75 Carraig Weir, Tuam"
3617,"75 Collins Avenue West, Donnycarney"
3618,"9 Hillview, Ballinlough"
3619,"9 Newtown Grove, Braemor Road, Churchtown"
3620,"92  Ashcroft, Raheny"
3621,"92 Sandford Road, Ranelagh"
3622,"Apartment 3  Block 1, Alexandra Walk, Clane"
3623,"Apartment 5, Broomfield Hall  Snanganagh Rd, Shankill"
3624,"Apartment 66 Block 6, Prospect Hill, Finglas Road"
3625,"Ballyderlan, St Johns Point, Dunkineely"
3626,"Ballyegogue, Kilfinane"
3627,"Bantry Road, Drimoleague"
3628,"Cahir, Louisburgh"
